Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2023-06-03,-0.07,-1.38,-0.33,-6.66,0.08,-0.08,9.84,816.2,17.4
,S2,2023-06-19,-0.36,-7.18,0.0,0.0,-0.96,0.0,8.72,817.24,17.48
,S2,2023-06-29,-0.33,-6.56,0.0,0.0,-0.8,0.0,8.88,817.08,17.48
,LC08,2023-07-05,-0.59,-11.76,-0.33,-6.66,-1.96,-0.08,7.8,818.24,17.4
,S2,2023-08-08,-0.76,-15.12,0.0,0.0,-2.28,0.0,7.4,818.56,17.48
,LC09,2023-08-14,-0.47,-9.32,0.33,6.66,-1.4,0.2,8.08,817.68,17.68
,S2,2023-08-15,0.25,5.04,0.83,16.66,5.32,0.28,14.72,810.96,17.76
,S2,2023-08-28,-0.44,-8.7,0.0,0.0,-1.12,0.0,8.56,817.4,17.48
,LC08,2023-08-31,-0.13,-2.6,0.0,0.0,3.64,0.12,13.2,812.64,17.6
,S2,2023-09-02,-0.27,-5.34,0.0,0.0,-0.8,0.0,8.88,817.08,17.48
,S2,2023-09-12,0.31,6.26,0.0,0.0,5.76,0.0,15.44,810.52,17.48
,LC09,2023-09-15,2.68,53.52,0.33,6.66,56.08,0.2,65.56,760.2,17.68
,S2,2023-09-17,-0.44,-8.7,0.0,0.0,-1.2,0.0,8.48,817.48,17.48
,S2,2023-09-19,-0.1,-1.98,0.5,10.0,3.44,0.16,12.96,812.84,17.64
,LC08,2023-10-09,-0.48,-9.62,0.33,6.66,-1.24,0.2,8.24,817.52,17.68
,S2,2023-10-12,-0.13,-2.6,0.0,0.0,-0.12,0.0,9.56,816.4,17.48
,S2,2023-10-22,-0.91,-18.16,0.0,0.0,-2.92,0.0,6.76,819.2,17.48
,S2,2023-11-11,0.01,0.16,0.0,0.0,0.24,0.0,9.92,816.04,17.48
,S2,2023-11-13,0.71,14.2,0.33,6.66,7.92,0.08,17.52,808.36,17.56
,S2,2023-11-26,0.27,5.34,0.33,6.66,4.56,0.08,14.16,811.72,17.56
,LC09,2023-11-27,0.12,2.3,-0.17,-3.34,4.2,-0.04,13.92,812.08,17.44
,S2,2023-12-06,-0.04,-0.76,0.0,0.0,0.0,0.0,9.68,816.28,17.48
,S2,2023-12-11,0.68,13.58,0.33,6.66,6.68,0.08,16.28,809.6,17.56
,S2,2023-12-13,0.14,2.9,0.33,6.66,4.36,0.08,13.96,811.92,17.56
,LC09,2023-12-20,0.54,10.84,-0.17,-3.34,6.2,-0.04,15.92,810.08,17.44
,S2,2024-01-07,0.54,10.84,0.33,6.66,6.08,0.04,15.72,810.2,17.52
,S2,2024-01-12,0.68,13.58,0.33,6.66,10.76,0.08,20.36,805.52,17.56
,LC08,2024-01-13,0.16,3.2,-0.17,-3.34,0.68,-0.04,10.4,815.6,17.44
,S2,2024-02-04,0.13,2.6,0.0,0.0,3.76,0.0,13.44,812.52,17.48
,S2,2024-02-06,0.68,13.58,0.17,3.34,6.96,0.04,16.6,809.32,17.52
,S2,2024-02-11,0.25,5.04,0.33,6.66,4.4,0.08,14.0,811.88,17.56
,S2,2024-02-14,-0.04,-0.76,0.0,0.0,0.0,0.0,9.68,816.28,17.48
,LC08,2024-02-23,0.21,4.12,-0.17,-3.34,4.4,-0.08,14.16,811.88,17.4
,LC08,2024-03-01,-0.33,-6.56,-0.17,-3.34,-0.84,-0.04,8.88,817.12,17.44
,S2,2024-03-05,-0.01,-0.16,0.17,3.34,0.04,0.04,9.68,816.24,17.52
,LC09,2024-03-09,0.21,4.12,-0.17,-3.34,0.72,-0.04,10.44,815.56,17.44
,S2,2024-03-17,0.27,5.34,0.33,6.66,4.04,0.08,13.64,812.24,17.56
,S2,2024-03-22,0.53,10.54,0.33,6.66,5.68,0.08,15.28,810.6,17.56
,LC09,2024-04-03,0.08,1.68,-0.33,-6.66,0.44,-0.08,10.2,815.84,17.4
,S2,2024-04-09,0.13,2.6,0.0,0.0,3.96,0.0,13.64,812.32,17.48
,S2,2024-04-16,0.13,2.6,0.0,0.0,4.16,-0.12,13.96,812.12,17.36
,LC08,2024-04-18,0.14,2.9,-0.17,-3.34,0.44,-0.04,10.16,815.84,17.44
,S2,2024-04-21,0.3,5.96,0.33,6.66,4.88,-0.04,14.6,811.4,17.44
,S2,2024-04-26,0.02,0.46,0.0,0.0,3.44,-0.04,13.16,812.84,17.44
,S2,2024-05-04,-0.08,-1.68,0.0,0.0,-0.12,0.0,9.56,816.4,17.48
,LC09,2024-05-12,-0.77,-15.42,-0.17,-3.34,-3.04,-0.04,6.68,819.32,17.44
,S2,2024-05-24,-0.3,-5.96,0.0,0.0,-0.72,0.0,8.96,817.0,17.48
,S2,2024-06-23,-0.05,-1.06,0.0,0.0,0.12,0.0,9.8,816.16,17.48
,S2,2024-07-05,0.34,6.88,0.33,6.66,1.28,-0.04,11.0,815.0,17.44
,LC08,2024-07-07,7.0,140.0,-0.33,-6.66,213.36,-0.08,223.12,602.92,17.4
,S2,2024-07-25,0.07,1.38,0.33,6.66,0.32,0.04,9.96,815.96,17.52
,S2,2024-09-01,0.94,18.78,0.5,10.0,12.24,0.08,21.84,804.04,17.56
,LC08,2024-09-02,0.39,7.78,-0.17,-3.34,5.24,-0.04,14.96,811.04,17.44
,S2,2024-09-08,0.16,3.2,0.5,10.0,0.6,0.08,10.2,815.68,17.56
,LC08,2024-09-09,0.07,1.38,-0.17,-3.34,0.32,-0.04,10.04,815.96,17.44
,LC09,2024-09-10,-0.51,-10.22,-0.17,-3.34,-2.28,-0.04,7.44,818.56,17.44
,S2,2024-09-11,0.08,1.68,0.17,3.34,0.28,0.04,9.92,816.0,17.52
,LC09,2024-09-17,5.04,100.76,-0.17,-3.34,89.08,-0.04,98.8,727.2,17.44
,LC08,2024-09-25,-0.12,-2.3,0.17,3.34,-0.2,0.04,9.44,816.48,17.52
,S2,2024-09-28,0.53,10.54,0.33,6.66,1.8,0.08,11.4,814.48,17.56
,LC08,2024-10-04,0.27,5.34,0.0,0.0,0.96,0.12,10.52,815.32,17.6
,LC09,2024-10-12,0.1,1.98,0.33,6.66,0.48,0.2,9.96,815.8,17.68
,LC09,2024-10-19,0.22,4.42,-0.17,-3.34,0.88,-0.04,10.6,815.4,17.44
,S2,2024-10-21,0.08,1.68,0.0,0.0,0.36,0.0,10.04,815.92,17.48
,S2,2024-10-23,-0.21,-4.12,0.5,10.0,-0.48,0.12,9.08,816.76,17.6
,S2,2024-10-31,0.86,17.26,0.0,0.0,7.44,0.0,17.12,808.84,17.48
,S2,2024-11-12,0.74,14.8,0.33,6.66,6.64,0.08,16.24,809.64,17.56
,LC08,2024-11-21,-0.56,-11.14,-0.17,-3.34,-2.4,-0.08,7.36,818.68,17.4
,S2,2024-11-25,0.63,12.68,0.67,13.34,6.64,0.16,16.16,809.64,17.64
,S2,2024-11-27,0.71,14.2,0.67,13.34,6.36,0.16,15.88,809.92,17.64
,LC09,2024-12-06,-0.62,-12.36,0.17,3.34,-2.72,-0.04,7.0,819.0,17.44
,S2,2024-12-12,0.95,19.08,0.5,10.0,16.48,0.08,26.08,799.8,17.56
,LC09,2024-12-22,-0.13,-2.6,-0.17,-3.34,-0.28,-0.08,9.48,816.56,17.4
,LC08,2024-12-23,0.44,8.7,-0.17,-3.34,1.52,-0.16,11.36,814.76,17.32
,S2,2025-01-24,0.83,16.64,0.17,3.34,6.72,0.04,16.36,809.56,17.52
,S2,2025-01-26,0.68,13.58,0.0,0.0,5.48,0.0,15.16,810.8,17.48
,S2,2025-02-05,0.37,7.48,0.0,0.0,1.16,0.0,10.84,815.12,17.48
,S2,2025-02-08,0.45,9.0,0.0,0.0,1.56,0.0,11.24,814.72,17.48
,S2,2025-02-20,0.44,8.7,0.0,0.0,1.52,-0.2,11.4,814.76,17.28
,LC09,2025-02-24,0.47,9.32,-0.17,-3.34,1.64,-0.08,11.4,814.64,17.4
