Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2024-08-02,0.67,13.34,-0.19,-3.76,15.88,-147.72,167.16,624.52,341.88
,LC08,2024-08-08,0.78,15.66,-0.19,-3.76,25.96,-119.44,148.96,614.44,370.16
,S2,2024-08-12,3.0,60.0,-0.19,-3.76,43.8,-157.36,204.72,596.6,332.24
,S2,2024-08-20,-2.94,-58.88,-0.19,-3.76,-3.4,-159.0,159.16,643.8,330.6
,S2,2024-08-30,-0.22,-4.34,-0.19,-3.76,15.68,-162.08,181.32,624.72,327.52
,S2,2024-09-01,-2.94,-58.88,-0.19,-3.76,-3.4,-161.8,161.96,643.8,327.8
,S2,2024-09-29,0.93,18.66,-0.19,-3.76,36.12,-145.72,185.4,604.28,343.88
,LC09,2024-10-10,3.0,60.0,-0.19,-3.76,43.28,-40.68,87.52,597.12,448.92
,S2,2024-10-11,3.0,60.0,-0.19,-3.76,49.88,-128.36,181.8,590.52,361.24
,S2,2024-10-16,-0.17,-3.34,-0.19,-3.76,3.76,-127.76,135.08,636.64,361.84
,S2,2024-10-19,0.57,11.34,-0.19,-3.76,22.52,-121.36,147.44,617.88,368.24
,LC08,2024-11-12,3.0,60.0,-0.19,-3.76,43.04,-43.04,89.64,597.36,446.56
,S2,2024-11-18,0.87,17.34,-0.19,-3.76,21.72,-92.36,117.64,618.68,397.24
,S2,2024-11-23,3.0,60.0,-0.19,-3.76,43.8,-99.64,147.0,596.6,389.96
,S2,2024-11-30,-0.08,-1.66,-0.19,-3.76,9.44,-101.04,114.04,630.96,388.56
,S2,2024-12-10,3.0,60.0,-0.19,-3.76,43.8,-111.96,159.32,596.6,377.64
,LC08,2025-01-06,3.0,60.0,-0.19,-3.76,43.04,-87.04,133.64,597.36,402.56
,S2,2025-01-09,3.0,60.0,-0.19,-3.76,43.8,-102.08,149.44,596.6,387.52
,LC08,2025-01-15,0.85,17.0,-0.19,-3.76,27.2,-95.08,125.84,613.2,394.52
,S2,2025-01-22,3.0,60.0,-0.19,-3.76,43.8,-105.64,153.0,596.6,383.96
,S2,2025-02-03,3.0,60.0,-0.19,-3.76,43.8,-101.84,149.2,596.6,387.76
,LC08,2025-02-07,3.0,60.0,-0.19,-3.76,43.12,-93.44,140.12,597.28,396.16
,S2,2025-02-08,3.0,60.0,-0.19,-3.76,36.48,-108.84,148.88,603.92,380.76
,S2,2025-02-13,3.0,60.0,-0.19,-3.76,34.56,-103.36,141.48,605.84,386.24
,S2,2025-02-16,3.0,60.0,-0.19,-3.76,40.2,-101.88,145.64,600.2,387.72
,S2,2025-02-23,3.0,60.0,-0.19,-3.76,43.8,-97.84,145.2,596.6,391.76
,S2,2025-03-08,3.0,60.0,-0.19,-3.76,43.8,-98.52,145.88,596.6,391.08
,S2,2025-03-13,-0.17,-3.34,-0.19,-3.76,5.08,-98.64,107.28,635.32,390.96
,LC09,2025-03-28,-2.94,-58.88,-0.19,-3.76,-1.04,-90.48,93.0,641.44,399.12
,S2,2025-04-12,-0.07,-1.34,-0.19,-3.76,6.36,-102.48,112.4,634.04,387.12
,LC09,2025-04-13,-0.6,-12.0,-0.19,-3.76,7.52,-72.48,83.56,632.88,417.12
,S2,2025-04-14,0.43,8.66,-0.19,-3.76,12.76,-99.12,115.44,627.64,390.48
,S2,2025-04-19,3.0,60.0,-0.19,-3.76,40.08,-93.12,136.76,600.32,396.48
,S2,2025-04-24,3.0,60.0,-0.19,-3.76,40.2,-87.2,130.96,600.2,402.4
