Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2025-03-13,0.48,9.58,0.2,4.0,11.4,18.76,56.32,533.52,368.8
,S2,2025-03-15,0.76,15.12,0.1,2.08,15.92,15.24,64.36,529.32,365.28
,LC09,2025-03-21,-0.22,-4.46,0.28,5.56,1.32,18.48,46.52,543.68,368.52
,S2,2025-03-22,0.7,14.04,0.24,4.78,14.64,18.28,60.04,530.6,368.32
,S2,2025-04-04,0.67,13.36,0.31,6.26,15.36,19.52,59.52,529.88,369.56
,S2,2025-04-11,0.82,16.48,0.16,3.22,16.64,11.56,68.76,528.6,361.6
,S2,2025-05-06,0.95,19.0,0.06,1.1,21.52,-14.96,100.16,523.72,335.08
,S2,2025-05-16,0.9,17.98,0.1,2.08,20.72,-14.48,98.88,524.52,335.56
,S2,2025-05-21,-0.0,-0.08,0.02,0.38,4.68,-19.4,87.76,540.56,330.64
,S2,2025-05-24,0.97,19.42,0.02,0.38,22.72,-16.76,103.16,522.52,333.28
,S2,2025-06-10,0.7,14.04,0.02,0.38,15.32,-13.88,92.88,529.92,336.16
,S2,2025-06-28,-0.34,-6.9,0.07,1.46,9.48,-15.72,88.88,535.76,334.32
,S2,2025-07-03,0.33,6.56,0.08,1.52,11.2,-9.52,84.4,534.04,340.52
,S2,2025-07-18,-0.07,-1.42,0.46,9.16,0.64,7.56,56.76,544.6,357.6
,S2,2025-07-30,0.58,11.6,0.32,6.34,14.48,6.2,71.96,530.76,356.24
,S2,2025-08-14,-0.36,-7.22,0.57,11.44,-0.04,3.16,60.48,545.28,353.2
,LC09,2025-08-28,0.8,16.06,0.52,10.38,17.16,17.92,62.92,528.0,367.96
,S2,2025-08-29,-0.37,-7.4,0.22,4.5,-2.64,0.08,60.96,547.88,350.12
,S2,2025-09-01,-0.21,-4.12,0.14,2.72,0.28,-5.4,69.36,544.96,344.64
,S2,2025-09-03,0.89,17.74,0.21,4.22,20.68,1.48,82.88,524.56,351.52
,S2,2025-09-06,0.88,17.56,0.22,4.36,17.4,1.36,79.72,527.84,351.4
,S2,2025-09-08,-0.43,-8.58,0.15,3.0,-1.88,-4.6,66.4,547.12,345.44
,S2,2025-09-26,0.43,8.58,0.2,4.0,8.52,-14.84,87.04,536.72,335.2
,S2,2025-09-28,-0.13,-2.68,0.07,1.38,0.64,-19.32,83.64,544.6,330.72
