Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC09,2021-12-21,0.78,15.7,-0.78,-15.56,3.4,-0.32,6.56,418.0,1.64
,LC09,2022-01-06,0.84,16.7,-0.78,-15.56,4.4,-0.28,7.52,417.0,1.68
,S2,2022-01-13,0.55,11.08,-0.11,-2.22,5.24,0.0,8.08,416.16,1.96
,LC08,2022-01-14,0.84,16.7,-0.78,-15.56,4.32,-0.28,7.44,417.08,1.68
,LC08,2022-01-21,0.84,16.7,-0.78,-15.56,3.76,-0.28,6.88,417.64,1.68
,LC09,2022-01-22,0.84,16.7,-0.78,-15.56,4.56,-0.24,7.64,416.84,1.72
,S2,2022-01-28,0.85,17.06,-0.11,-2.22,6.16,0.0,9.0,415.24,1.96
,LC09,2022-01-29,0.82,16.36,-0.78,-15.56,3.84,-0.28,6.96,417.56,1.68
,LC09,2022-02-07,0.97,19.42,-0.78,-15.56,6.52,-0.24,9.6,414.88,1.72
,LC09,2022-02-14,0.7,14.04,-0.78,-15.56,3.2,-0.36,6.4,418.2,1.6
,LC08,2022-02-15,0.8,16.04,-0.33,-6.66,3.92,-0.12,6.88,417.48,1.84
,LC09,2022-02-23,0.84,16.84,-0.78,-15.56,7.4,-0.16,10.4,413.84,1.8
,LC09,2022-03-02,0.62,12.4,-0.56,-11.12,2.92,-0.28,6.04,418.48,1.68
,LC08,2022-03-26,0.88,17.68,-0.78,-15.56,5.92,-0.36,9.12,415.48,1.6
,LC09,2022-03-27,0.84,16.7,-0.78,-15.56,4.88,-0.36,8.08,416.4,1.6
,LC09,2022-04-03,0.67,13.38,-0.78,-15.56,3.16,-0.28,6.28,418.24,1.68
,LC08,2022-04-11,0.84,16.7,-0.95,-18.94,4.64,-0.44,7.92,416.76,1.52
,LC09,2022-05-05,0.84,16.7,-0.78,-15.56,4.56,-0.28,7.68,416.84,1.68
,LC08,2022-05-06,0.88,17.68,-0.78,-15.56,5.6,-0.28,8.72,415.64,1.68
,LC09,2022-05-21,0.98,19.68,-0.78,-15.56,6.6,-0.28,9.72,414.8,1.68
,LC08,2022-07-16,0.78,15.7,-0.78,-15.56,3.56,-0.32,6.72,417.84,1.64
,LC08,2022-08-26,0.69,13.72,-0.78,-15.56,3.16,-0.28,6.28,418.24,1.68
,LC09,2022-09-03,1.08,21.5,-0.78,-15.56,6.88,-0.32,10.04,414.52,1.64
,LC08,2022-10-04,0.88,17.68,-0.78,-15.56,5.76,-0.32,8.92,415.64,1.64
,LC09,2022-10-05,0.84,16.7,-0.78,-15.56,4.4,-0.32,7.56,417.0,1.64
,LC08,2022-10-13,0.84,16.7,-0.78,-15.56,4.04,-0.36,7.24,417.28,1.6
,S2,2022-10-15,0.57,11.34,-0.11,-2.22,5.28,-0.08,8.2,416.12,1.88
,LC08,2022-10-29,0.8,16.04,-0.78,-15.56,3.6,-0.24,6.68,417.8,1.72
,LC09,2022-11-29,0.84,16.7,-0.78,-15.56,4.28,-0.32,7.44,417.12,1.64
,LC08,2022-12-23,0.6,12.06,-0.78,-15.56,2.92,-0.24,6.0,418.48,1.72
,LC09,2022-12-24,0.62,12.4,-0.78,-15.56,2.92,-0.28,6.04,418.48,1.68
,S2,2022-12-29,0.84,16.8,-0.56,-11.12,6.12,-0.16,9.12,415.28,1.8
,S2,2023-01-08,0.97,19.34,-0.78,-15.56,200.92,-0.2,203.96,220.48,1.76
,LC09,2023-01-16,0.85,17.06,-0.78,-15.56,7.48,-0.32,10.64,413.92,1.64
,LC08,2023-01-17,0.78,15.5,-0.78,-15.56,5.92,-0.36,9.12,415.48,1.6
,S2,2023-01-18,0.53,10.56,-0.11,-2.22,5.16,-0.12,8.12,416.24,1.84
,S2,2023-02-07,0.55,11.08,-0.11,-2.22,2.08,0.0,4.92,419.32,1.96
,LC09,2023-02-10,0.84,16.7,-0.78,-15.56,4.44,-0.28,7.56,416.96,1.68
,LC08,2023-02-18,0.82,16.36,-0.33,-6.66,3.56,-0.16,6.56,417.84,1.8
,S2,2023-02-27,1.01,20.2,-0.11,-2.22,6.76,0.0,9.6,414.64,1.96
,LC09,2023-03-05,0.82,16.36,-0.33,-6.66,3.56,-0.16,6.56,417.84,1.8
,LC08,2023-03-06,0.8,16.04,-0.33,-6.66,3.8,-0.12,6.76,417.6,1.84
,S2,2023-03-09,0.65,13.06,-0.11,-2.22,5.64,0.04,8.44,415.76,2.0
,LC08,2023-03-13,0.84,16.7,-0.78,-15.56,4.84,-0.32,8.0,416.56,1.64
,S2,2023-03-14,0.89,17.86,-0.11,-2.22,6.28,0.0,9.12,415.12,1.96
,LC09,2023-03-30,0.71,14.2,-0.78,-15.56,5.72,-0.32,8.88,415.68,1.64
,LC09,2023-04-06,0.82,16.36,-0.33,-6.66,3.52,-0.16,6.52,417.88,1.8
,LC09,2023-04-22,0.75,15.04,-0.78,-15.56,3.36,-0.28,6.48,418.04,1.68
,LC08,2023-04-23,0.82,16.36,-0.78,-15.56,3.8,-0.36,7.0,417.6,1.6
,LC08,2023-05-16,0.84,16.7,-0.78,-15.56,4.04,-0.36,7.24,417.36,1.6
,LC08,2023-06-01,0.52,10.42,-0.78,-15.56,2.6,-0.32,5.76,418.8,1.64
,LC08,2023-07-03,0.7,14.04,-0.56,-11.12,3.0,-0.28,6.12,418.4,1.68
,LC09,2023-07-11,0.94,18.88,-0.78,-15.56,7.72,-0.32,10.88,413.68,1.64
,LC09,2023-08-05,0.87,17.36,-0.56,-11.12,17.52,-0.48,20.84,403.88,1.48
,LC08,2023-08-13,0.64,12.72,-0.78,-15.56,3.0,-0.16,6.0,418.4,1.8
,LC09,2023-08-21,0.82,16.36,-0.78,-15.56,3.88,-0.28,7.0,417.52,1.68
,LC09,2023-08-28,0.84,16.7,-0.78,-15.56,4.08,-0.28,7.2,417.28,1.68
,LC08,2023-08-29,0.78,15.7,-0.78,-15.56,3.52,-0.28,6.64,417.88,1.68
,LC09,2023-09-06,1.13,22.54,-0.78,-15.56,7.0,-0.28,10.12,414.4,1.68
,LC09,2023-10-15,0.59,11.74,-0.56,-11.12,2.84,-0.28,5.96,418.56,1.68
,LC09,2023-10-31,0.75,15.04,-0.78,-15.56,3.36,-0.36,6.56,418.04,1.6
,LC09,2023-11-09,0.84,16.7,-0.78,-15.56,4.36,-0.4,7.6,416.88,1.56
,S2,2023-11-19,0.72,14.46,-0.11,-2.22,5.76,-0.08,8.68,415.64,1.88
,LC08,2023-11-24,0.78,15.66,-0.78,-15.56,3.56,-0.36,6.76,417.68,1.6
,LC09,2023-11-25,0.8,16.0,-0.78,-15.56,3.52,-0.36,6.72,417.72,1.6
,LC08,2023-12-10,0.62,12.4,-0.78,-15.56,2.92,-0.32,6.08,418.48,1.64
,S2,2024-01-03,0.87,17.32,-0.33,-6.66,6.2,-0.12,9.16,415.2,1.84
,LC08,2024-01-20,0.97,19.34,-0.78,-15.56,5.56,-0.28,8.68,415.84,1.68
,S2,2024-01-23,0.93,18.68,-0.11,-2.22,3.72,0.04,6.52,417.68,2.0
,S2,2024-01-28,0.88,17.68,-0.11,-2.22,3.28,-0.04,6.16,418.12,1.92
,LC09,2024-02-04,0.92,18.38,-0.78,-15.56,6.48,-0.28,9.6,414.92,1.68
,LC08,2024-02-21,0.8,16.0,-0.78,-15.56,3.44,-0.28,6.56,417.8,1.68
,S2,2024-02-22,0.97,19.34,-0.11,-2.22,3.92,0.0,6.76,417.48,1.96
,S2,2024-02-27,0.95,19.0,-0.11,-2.22,4.12,-0.04,7.0,417.28,1.92
,LC09,2024-02-29,0.84,16.7,-0.78,-15.56,4.4,-0.28,7.52,416.88,1.68
,LC08,2024-03-15,0.87,17.36,-0.78,-15.56,5.28,-0.32,8.44,416.12,1.64
,LC09,2024-03-16,0.95,19.08,-0.78,-15.56,6.44,-0.16,9.44,414.88,1.8
,S2,2024-03-18,0.76,15.22,-0.33,-6.66,7.72,-0.04,10.6,413.68,1.92
,S2,2024-03-28,0.93,18.68,-0.11,-2.22,4.08,0.04,6.88,417.32,2.0
,LC09,2024-04-17,0.84,16.7,-0.78,-15.56,4.8,-0.36,8.0,416.6,1.6
,LC08,2024-04-25,0.57,11.4,-0.78,-15.56,2.76,-0.28,5.88,418.64,1.68
,LC08,2024-05-02,1.05,21.06,-0.78,-15.56,6.8,-0.28,9.92,414.48,1.68
,LC09,2024-05-03,0.88,17.58,-0.78,-15.56,6.24,-0.36,9.44,415.16,1.6
,S2,2024-05-07,0.95,19.0,-0.11,-2.22,4.2,-0.24,7.28,417.2,1.72
,LC09,2024-05-19,0.78,15.7,-0.78,-15.56,3.52,-0.32,6.68,417.88,1.64
,LC08,2024-06-03,0.84,16.7,-0.78,-15.56,4.12,-0.32,7.28,417.28,1.64
,LC09,2024-06-27,1.13,22.54,-0.78,-15.56,7.04,-0.36,10.24,414.36,1.6
,LC09,2024-07-22,0.69,13.72,-0.56,-11.12,3.0,-0.36,6.2,418.4,1.6
,LC09,2024-08-23,0.82,16.36,-0.78,-15.56,3.72,-0.32,6.88,417.68,1.64
,LC09,2024-09-24,0.85,17.06,-0.78,-15.56,7.48,-0.32,10.64,413.92,1.64
,S2,2024-09-29,0.5,10.04,-0.33,-6.66,5.08,-0.12,8.04,416.32,1.84
,LC08,2024-10-09,0.85,17.02,-0.78,-15.56,4.72,-0.36,7.92,416.68,1.6
,LC09,2024-10-10,1.0,19.94,-0.78,-15.56,6.6,-0.36,9.8,414.8,1.6
,S2,2024-10-19,0.92,18.34,-0.11,-2.22,3.28,-0.04,6.16,418.12,1.92
,LC09,2024-11-02,0.82,16.36,-0.56,-11.12,3.64,-0.32,6.8,417.72,1.64
,LC08,2024-11-10,0.87,17.36,-0.78,-15.56,5.6,-0.4,8.84,415.8,1.56
,LC09,2024-11-11,0.94,18.9,-0.78,-15.56,6.56,-0.36,9.76,414.84,1.6
,LC09,2024-12-04,0.42,8.42,-0.78,-15.56,1.92,-0.32,5.08,419.48,1.64
,LC08,2024-12-05,0.84,16.7,-0.78,-15.56,4.2,-0.32,7.36,417.2,1.64
,S2,2024-12-13,0.39,7.76,-0.33,-6.66,1.64,-0.12,4.6,419.76,1.84
,S2,2024-12-18,0.41,8.2,-0.33,-6.66,200.72,-0.12,203.68,220.68,1.84
,S2,2024-12-23,0.55,11.08,-0.11,-2.22,5.24,0.0,8.08,416.16,1.96
,S2,2024-12-28,0.33,6.64,-0.11,-2.22,13.56,0.0,16.4,407.84,1.96
,LC09,2024-12-29,0.75,15.04,-0.78,-15.56,3.36,-0.28,6.48,418.04,1.68
,LC08,2025-01-06,0.91,18.28,-0.78,-15.56,7.64,-0.36,10.84,413.76,1.6
,LC08,2025-01-13,0.67,13.38,-0.33,-6.66,3.16,-0.2,6.2,418.24,1.76
,LC09,2025-01-21,0.83,16.54,-0.78,-15.56,6.08,-0.32,9.24,415.32,1.64
,S2,2025-01-22,0.7,13.94,-0.33,-6.66,5.68,-0.08,8.6,415.72,1.88
,LC09,2025-01-30,0.69,13.72,-0.33,-6.66,3.2,-0.16,6.2,418.2,1.8
,LC09,2025-02-06,0.9,17.96,-0.78,-15.56,21.0,-0.28,24.12,400.4,1.68
,LC08,2025-02-07,0.83,16.54,-0.78,-15.56,6.08,-0.32,9.24,415.32,1.64
,LC08,2025-02-14,0.67,13.38,-0.78,-15.56,3.12,-0.12,6.08,418.28,1.84
,S2,2025-02-21,0.58,11.6,-0.33,-6.66,5.32,-0.08,8.24,416.08,1.88
,LC09,2025-02-22,0.83,16.54,-0.78,-15.56,6.08,-0.28,9.2,415.32,1.68
,S2,2025-02-26,0.97,19.34,-0.33,-6.66,10.48,-0.04,13.36,410.92,1.92
,LC08,2025-03-02,0.67,13.38,-0.78,-15.56,3.12,-0.32,6.28,418.28,1.64
,LC08,2025-03-11,0.78,15.7,-0.78,-15.56,3.52,-0.16,6.52,417.88,1.8
,S2,2025-03-13,0.93,18.68,-0.11,-2.22,3.6,0.04,6.4,417.8,2.0
,LC09,2025-03-19,0.84,16.7,-0.56,-11.12,4.6,-0.28,7.72,416.76,1.68
,LC09,2025-03-26,0.82,16.36,-0.78,-15.56,3.88,-0.28,7.0,417.44,1.68
,LC08,2025-05-05,0.78,15.54,-0.78,-15.56,7.28,-0.28,10.4,414.12,1.68
,LC09,2025-05-06,0.94,18.9,-0.78,-15.56,6.44,-0.32,9.6,414.88,1.64
,LC08,2025-05-21,0.96,19.18,-0.78,-15.56,7.76,-0.28,10.88,413.64,1.68
,S2,2025-05-22,1.16,23.14,-0.11,-2.22,8.88,-0.08,11.8,412.52,1.88
,LC09,2025-05-29,0.47,9.42,-0.78,-15.56,2.2,-0.36,5.4,419.2,1.6
,S2,2025-06-21,0.96,19.18,-0.11,-2.22,8.2,-0.2,11.24,413.2,1.76
