Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2024-03-15,-0.22,-4.4,-0.47,-9.42,-1.92,-5.0,42.12,1020.8,10.64
,LC09,2024-03-16,-0.2,-3.92,0.01,0.26,-1.6,1.76,35.68,1020.48,17.4
,S2,2024-03-20,0.85,17.06,-0.73,-14.64,20.96,-9.2,69.2,997.92,6.44
,S2,2024-03-28,0.2,3.92,-0.66,-13.24,1.48,-8.44,48.96,1017.4,7.2
,S2,2024-04-02,0.24,4.86,-0.71,-14.26,2.0,-8.92,49.96,1016.88,6.72
,S2,2024-04-04,0.84,16.84,-0.77,-15.42,10.36,-9.44,58.84,1008.52,6.2
,S2,2024-04-07,0.92,18.48,-0.74,-14.9,40.76,-9.64,89.44,978.12,6.0
,S2,2024-04-17,0.5,9.92,-0.78,-15.54,4.32,-9.88,53.24,1014.56,5.76
,S2,2024-04-22,0.81,16.12,-0.74,-14.9,18.64,-9.12,66.8,1000.24,6.52
,S2,2024-04-27,0.72,14.48,-0.73,-14.52,7.96,-9.04,56.04,1010.92,6.6
,S2,2024-04-29,0.26,5.1,-0.58,-11.6,2.04,-6.12,47.2,1016.84,9.52
,S2,2024-05-02,0.03,0.64,-0.73,-14.52,0.32,-8.96,48.32,1018.56,6.68
,S2,2024-05-04,0.61,12.26,-0.74,-14.9,6.44,-9.12,54.6,1012.44,6.52
,S2,2024-05-07,0.94,18.82,-0.74,-14.9,40.64,-9.12,88.8,978.24,6.52
,LC08,2024-05-11,-0.13,-2.52,0.24,4.84,-1.0,5.88,32.16,1019.88,21.52
,LC09,2024-05-19,0.62,12.38,-0.68,-13.5,7.68,-8.2,54.92,1011.2,7.44
,S2,2024-08-02,0.94,18.82,-0.45,-9.04,38.04,-4.92,82.0,980.84,10.72
,S2,2024-08-05,0.83,16.6,-0.75,-15.04,11.48,-9.0,59.52,1007.4,6.64
,LC09,2024-08-23,0.16,3.22,-0.07,-1.4,1.4,0.24,40.2,1017.48,15.88
,S2,2024-08-27,0.38,7.68,-0.2,-3.94,3.12,-0.08,42.24,1015.76,15.56
,S2,2024-09-04,0.86,17.3,-0.2,-3.94,12.0,0.08,50.96,1006.88,15.72
,S2,2024-09-09,0.3,5.92,-0.17,-3.44,2.32,0.04,41.32,1016.56,15.68
,S2,2024-10-04,0.78,15.66,-0.06,-1.14,10.32,-0.28,49.64,1008.56,15.36
,S2,2024-10-11,0.61,12.14,-0.43,-8.66,5.4,-4.96,49.4,1013.48,10.68
,S2,2024-10-16,0.95,18.94,0.01,0.12,48.24,0.28,87.0,970.64,15.92
,S2,2024-10-19,0.38,7.68,-0.5,-9.94,3.16,-5.4,47.6,1015.72,10.24
,S2,2024-10-26,0.47,9.32,0.12,2.42,3.68,3.92,38.8,1015.2,19.56
,S2,2024-11-10,0.67,13.44,0.01,0.26,6.24,0.2,45.08,1012.64,15.84
,LC09,2024-11-11,0.64,12.72,-0.12,-2.42,7.4,-0.2,46.64,1011.48,15.44
,LC08,2024-11-19,-0.18,-3.58,-0.08,-1.52,-1.56,0.16,37.32,1020.44,15.8
,S2,2024-11-30,0.77,15.42,-0.43,-8.66,11.84,-5.0,55.88,1007.04,10.64
,S2,2024-12-08,-0.36,-7.22,-0.48,-9.56,-3.32,-5.12,40.84,1022.2,10.52
,S2,2024-12-10,0.48,9.68,-0.8,-15.92,4.68,-10.0,53.72,1014.2,5.64
,LC08,2025-01-06,-0.16,-3.1,-0.45,-9.04,-1.2,-4.12,41.96,1020.08,11.52
,S2,2025-01-12,0.63,12.6,-0.74,-14.78,5.96,-9.6,54.6,1012.92,6.04
,S2,2025-01-22,0.03,0.64,-0.71,-14.14,0.28,-9.32,48.64,1018.6,6.32
,S2,2025-01-27,0.76,15.3,-0.71,-14.26,13.76,-9.4,62.2,1005.12,6.24
