Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2023-12-10,5.16,103.18,-0.72,-14.38,497.84,-32.36,544.96,630.12,181.0
,S2,2024-01-03,0.62,12.38,-0.97,-19.42,21.04,-35.72,71.52,1107.04,177.64
,LC08,2024-01-20,0.24,4.78,-0.76,-15.2,159.88,-35.04,209.68,968.2,178.32
,S2,2024-01-23,0.91,18.26,-0.75,-14.98,8.76,-31.6,55.12,1119.32,181.76
,S2,2024-01-28,0.9,18.02,-0.7,-14.04,12.44,-30.16,57.36,1115.64,183.2
,S2,2024-02-17,0.61,12.28,-0.47,-9.48,98.0,-14.56,127.32,1030.08,198.8
,LC09,2024-02-20,0.9,17.92,-0.67,-13.46,11.04,-22.28,48.08,1117.04,191.08
,LC08,2024-02-21,0.8,15.94,-0.4,-7.96,11.8,-17.0,43.56,1116.28,196.36
,S2,2024-02-22,0.21,4.2,-0.46,-9.24,13.64,-11.92,40.32,1114.44,201.44
,S2,2024-02-27,0.2,4.06,-0.39,-7.72,20.4,-15.76,50.92,1107.68,197.6
,LC08,2024-03-15,0.97,19.42,-0.48,-9.7,14.2,-18.8,47.76,1113.84,194.56
,LC09,2024-03-16,0.25,5.06,-0.52,-10.3,20.92,-19.76,55.44,1107.12,193.6
,S2,2024-03-28,0.34,6.8,-0.42,-8.42,20.32,-11.36,46.44,1107.76,202.0
,S2,2024-04-17,0.68,13.66,-0.84,-16.72,41.04,-46.56,102.36,1087.04,166.8
,S2,2024-04-22,0.32,6.42,-0.92,-18.48,21.4,-55.28,91.44,1106.68,158.08
,LC08,2024-04-25,0.27,5.4,-0.83,-16.6,2.6,-54.56,71.92,1125.48,158.8
,S2,2024-04-27,0.54,10.82,-0.9,-17.9,27.88,-56.04,98.68,1100.2,157.32
,LC08,2024-05-02,0.39,7.74,-0.91,-18.24,24.0,-57.4,96.16,1103.76,155.96
,S2,2024-05-07,0.36,7.28,-0.91,-18.12,37.0,-55.04,106.8,1091.08,158.32
,LC08,2024-05-11,0.92,18.5,-0.81,-16.14,11.68,-54.96,81.4,1116.4,158.4
,S2,2024-05-17,0.77,15.34,-0.84,-16.72,40.0,-52.6,107.36,1088.08,160.76
,LC09,2024-05-26,0.91,18.26,-0.75,-14.98,11.6,-51.84,78.2,1116.48,161.52
,LC08,2024-06-03,0.93,18.6,-0.85,-17.08,11.68,-54.6,81.04,1116.4,158.76
,LC09,2024-06-27,0.58,11.62,-0.8,-15.9,25.04,-54.92,94.72,1103.04,158.44
,LC09,2024-07-22,0.36,7.14,-0.82,-16.38,4.12,-54.6,73.48,1123.96,158.76
,S2,2024-08-05,0.43,8.62,-0.8,-16.02,18.56,-50.68,84.0,1109.52,162.68
,S2,2024-08-20,0.97,19.42,-0.82,-16.5,20.36,-51.96,87.08,1107.72,161.4
,LC09,2024-08-23,0.84,16.86,-0.8,-16.02,9.88,-52.24,76.88,1118.2,161.12
,S2,2024-09-04,0.96,19.18,-0.73,-14.62,10.2,-42.44,67.4,1117.88,170.92
,S2,2024-09-14,0.3,5.98,-0.7,-13.92,22.04,-40.44,77.24,1106.04,172.92
,LC09,2024-09-24,0.42,8.48,-0.37,-7.48,28.6,-43.0,86.36,1099.48,170.36
,S2,2024-09-29,0.49,9.8,-0.73,-14.62,19.52,-43.32,77.6,1108.56,170.04
,S2,2024-10-19,0.82,16.4,-0.4,-8.08,11.6,-31.36,57.72,1116.48,182.0
,LC09,2024-11-02,0.77,15.36,-0.24,-4.8,11.24,-17.72,43.72,1116.84,195.64
,LC08,2024-11-10,0.97,19.42,-0.59,-11.82,14.88,-19.76,49.4,1113.2,193.6
,S2,2024-11-23,0.47,9.4,-0.36,-7.14,31.16,-9.84,55.76,1096.92,203.52
,LC09,2024-12-04,-0.07,-1.34,-0.75,-15.08,-0.92,-34.92,48.76,1129.0,178.44
,S2,2024-12-08,0.32,6.42,-0.78,-15.56,19.84,-31.84,66.44,1108.24,181.52
,LC09,2024-12-29,0.67,13.4,-0.75,-14.98,7.68,-20.4,42.84,1120.24,192.96
,S2,2025-01-22,0.68,13.64,-0.91,-18.24,18.68,-44.36,77.8,1109.4,169.0
,LC09,2025-02-06,0.38,7.56,-0.75,-15.08,23.12,-23.24,61.12,1104.96,190.12
,S2,2025-02-21,0.6,11.92,-0.53,-10.52,28.64,-11.92,55.32,1099.44,201.44
,LC09,2025-02-22,0.66,13.1,-0.67,-13.46,16.76,-20.52,52.04,1111.32,192.84
,S2,2025-03-13,0.96,19.18,-0.48,-9.7,19.28,-7.72,41.76,1108.8,205.64
,LC09,2025-03-19,0.94,18.84,-0.74,-14.74,15.04,-21.8,51.6,1112.88,191.56
,LC09,2025-03-26,0.89,17.8,-0.71,-14.16,10.76,-26.92,52.44,1117.28,186.44
,S2,2025-05-02,0.67,13.34,-0.86,-17.3,33.64,-52.64,101.04,1094.44,160.72
,LC08,2025-05-05,0.71,14.22,-0.58,-11.58,109.36,-16.72,140.84,1018.72,196.64
,LC09,2025-05-06,0.42,8.4,-0.67,-13.34,22.44,-42.28,79.48,1105.56,171.08
,LC08,2025-05-21,0.75,14.96,-0.13,-2.58,31.8,-8.32,54.88,1096.28,205.04
,LC09,2025-05-22,0.46,9.22,-0.17,-3.4,25.56,-10.56,50.88,1102.36,202.8
