Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2024-09-01,-2.97,-59.42,-0.27,-5.32,-4.92,-9.56,9.64,53.28,329.68
,S2,2024-09-29,-0.07,-1.44,-0.27,-5.32,2.08,-9.4,16.48,46.28,329.84
,LC09,2024-10-10,-0.12,-2.48,-0.27,-5.32,-0.8,-5.0,9.2,49.16,334.24
,S2,2024-10-16,-2.96,-59.12,-0.27,-5.32,-4.88,-5.12,5.24,53.24,334.12
,S2,2024-10-19,-0.23,-4.58,-0.27,-5.32,-0.56,-8.16,12.6,48.92,331.08
,LC08,2024-11-12,-0.29,-5.88,-0.27,-5.32,0.6,-4.72,10.32,47.76,334.52
,S2,2024-11-18,-0.15,-3.0,-0.27,-5.32,-1.04,-5.0,8.96,49.4,334.24
,S2,2024-11-23,0.33,6.66,-0.27,-5.32,7.48,-5.12,17.6,40.88,334.12
,S2,2024-11-30,-2.96,-59.12,-0.27,-5.32,-4.88,-5.12,5.24,53.24,334.12
,S2,2024-12-10,0.35,6.92,-0.27,-5.32,8.12,-4.96,18.08,40.24,334.28
,LC08,2025-01-06,-0.03,-0.66,-0.27,-5.32,2.56,-5.28,12.84,45.8,333.96
,S2,2025-01-09,0.39,7.72,-0.27,-5.32,9.2,-5.08,19.28,39.16,334.16
,LC08,2025-01-15,-0.31,-6.14,-0.27,-5.32,-1.56,-4.68,8.12,49.92,334.56
,S2,2025-01-17,-0.22,-4.32,-0.27,-5.32,-1.24,-5.36,9.12,49.6,333.88
,S2,2025-01-22,0.32,6.4,-0.27,-5.32,8.28,-5.36,18.64,40.08,333.88
,S2,2025-01-24,0.35,6.92,-0.27,-5.32,8.08,-5.24,18.32,40.28,334.0
,S2,2025-01-27,-2.96,-59.12,-0.27,-5.32,-4.88,-5.32,5.44,53.24,333.92
