Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2022-08-03,0.34,6.88,-0.42,-8.48,7.28,0.32,46.2,683.6,3.44
,LC08,2022-08-19,0.44,8.72,-0.36,-7.28,7.4,0.28,46.36,683.48,3.4
,S2,2022-09-12,-0.01,-0.12,-0.79,-15.76,1.44,-1.2,41.88,689.44,1.92
,LC08,2022-09-13,0.03,0.62,-0.82,-16.36,1.88,-0.92,42.04,689.0,2.2
,S2,2022-09-22,0.54,10.72,-0.76,-15.16,9.48,-1.12,49.84,681.4,2.0
,LC09,2022-10-07,2.98,59.68,-0.36,-7.28,23.36,0.12,62.48,667.52,3.24
,S2,2022-10-09,2.98,59.68,-0.76,-15.16,23.36,-0.68,63.28,667.52,2.44
,S2,2022-10-19,0.97,19.34,-0.76,-15.16,20.16,-0.76,60.16,670.72,2.36
,S2,2022-10-22,2.98,59.68,-0.82,-16.36,23.36,-1.36,63.96,667.52,1.76
,LC09,2022-10-23,2.98,59.68,-0.36,-7.28,23.36,-0.08,62.68,667.52,3.04
,LC08,2022-10-31,0.76,15.14,-0.36,-7.28,14.76,0.2,53.8,676.12,3.32
,S2,2022-11-06,2.98,59.68,-4.0,-80.0,23.36,-1.44,64.04,667.52,1.68
,LC08,2022-11-07,2.98,59.68,-4.0,-80.0,23.36,-0.96,63.56,667.52,2.16
,LC09,2022-11-15,0.32,6.44,-0.46,-9.1,6.72,-0.12,46.08,684.16,3.0
,S2,2022-11-21,0.97,19.34,-0.73,-14.54,19.88,-1.0,60.12,671.0,2.12
,S2,2022-12-01,-0.5,-9.9,-0.73,-14.54,-5.0,-1.12,35.36,695.88,2.0
,S2,2022-12-03,2.98,59.68,-4.0,-80.0,23.36,-1.6,64.2,667.52,1.52
,S2,2022-12-11,0.77,15.44,-4.0,-80.0,14.28,-1.52,55.04,676.6,1.6
,LC09,2022-12-26,-0.24,-4.76,-4.0,-80.0,-3.2,-1.4,37.44,694.08,1.72
,S2,2022-12-28,0.39,7.84,-4.0,-80.0,6.4,-1.16,46.8,684.48,1.96
,LC08,2023-01-19,2.98,59.68,-0.39,-7.88,23.36,-0.2,62.8,667.52,2.92
,LC09,2023-02-03,2.98,59.68,-4.0,-80.0,23.36,-1.56,64.16,667.52,1.56
,S2,2023-02-04,0.97,19.48,-0.76,-15.16,20.36,-1.0,60.6,670.52,2.12
,S2,2023-02-06,0.97,19.34,-4.0,-80.0,20.08,-0.84,60.16,670.8,2.28
,S2,2023-02-19,2.98,59.68,-0.76,-15.16,23.36,-1.32,63.92,667.52,1.8
,LC08,2023-02-20,2.98,59.68,-4.0,-80.0,23.36,-1.6,64.2,667.52,1.52
,S2,2023-02-21,2.98,59.68,-0.73,-14.54,23.36,-0.72,63.32,667.52,2.4
,S2,2023-03-01,0.43,8.58,-0.76,-15.16,12.84,-1.2,53.28,678.04,1.92
,S2,2023-03-03,2.98,59.68,-0.73,-14.54,23.36,-0.88,63.48,667.52,2.24
,S2,2023-03-06,0.84,16.84,-0.76,-15.16,19.76,-1.12,60.12,671.12,2.0
,LC09,2023-03-07,0.8,16.02,-0.42,-8.48,19.6,-0.04,58.88,671.28,3.08
,S2,2023-03-08,2.98,59.68,-4.0,-80.0,23.36,-1.16,63.76,667.52,1.96
,S2,2023-03-13,0.51,10.28,-4.0,-80.0,13.8,-1.6,54.64,677.08,1.52
,LC08,2023-03-15,0.8,16.02,-0.55,-10.9,19.52,-0.28,59.04,671.36,2.84
,S2,2023-03-23,0.86,17.2,-4.0,-80.0,20.2,-1.28,60.72,670.68,1.84
,LC08,2023-03-24,0.5,9.9,-0.42,-8.48,12.2,-0.48,51.92,678.68,2.64
,S2,2023-04-17,2.98,59.68,-0.73,-14.54,23.36,-0.88,63.48,667.52,2.24
,S2,2023-05-07,2.98,59.68,-4.0,-80.0,23.36,-1.4,64.0,667.52,1.72
,S2,2023-05-25,-0.08,-1.52,-0.76,-15.16,4.68,-1.04,44.96,686.2,2.08
,S2,2023-05-30,2.98,59.68,-0.73,-14.54,23.36,-1.12,63.72,667.52,2.0
,S2,2023-06-26,0.46,9.1,-4.0,-80.0,31.8,-1.4,72.44,659.08,1.72
,S2,2023-07-14,2.98,59.68,-0.76,-15.16,23.36,-1.16,63.76,667.52,1.96
,S2,2023-07-16,2.98,59.68,-4.0,-80.0,23.36,-1.6,64.2,667.52,1.52
,S2,2023-07-29,0.86,17.12,-0.79,-15.76,20.2,-1.4,60.84,670.68,1.72
,S2,2023-07-31,2.98,59.68,-0.67,-13.34,23.36,-0.84,63.44,667.52,2.28
,S2,2023-08-08,0.1,2.02,-0.76,-15.16,7.76,-1.36,48.36,683.12,1.76
,S2,2023-08-13,2.98,59.68,-0.79,-15.76,23.36,-1.52,64.12,667.52,1.6
,LC09,2023-08-14,0.84,16.84,-0.46,-9.1,20.12,1.96,57.4,670.76,5.08
,LC08,2023-08-15,0.65,13.0,-0.46,-9.1,16.48,-0.76,56.48,674.4,2.36
,S2,2023-08-28,0.68,13.66,-0.82,-16.36,16.68,-1.4,57.32,674.2,1.72
,LC08,2023-08-31,2.98,59.68,-0.46,-9.1,23.36,-0.76,63.36,667.52,2.36
,S2,2023-09-02,0.29,5.78,-0.76,-15.16,10.28,-1.36,50.88,680.6,1.76
,S2,2023-09-07,0.69,13.74,-0.82,-16.36,16.88,-1.6,57.72,674.0,1.52
,S2,2023-09-09,2.98,59.68,-0.73,-14.54,23.36,-1.12,63.72,667.52,2.0
,S2,2023-09-12,2.98,59.68,-0.76,-15.16,23.36,-1.28,63.88,667.52,1.84
,LC09,2023-09-15,0.8,16.1,-0.42,-8.48,19.52,-0.04,58.8,671.36,3.08
,S2,2023-09-17,0.61,12.26,-0.73,-14.54,15.88,-1.28,56.4,675.0,1.84
,S2,2023-10-12,2.98,59.68,-0.7,-13.94,23.36,-0.96,63.56,667.52,2.16
,S2,2023-10-19,0.65,13.0,-4.0,-80.0,16.44,-1.36,57.04,674.44,1.76
,S2,2023-10-27,2.98,59.68,-0.76,-15.16,23.36,-1.12,63.72,667.52,2.0
,S2,2023-11-03,2.98,59.68,-4.0,-80.0,23.36,-1.28,63.88,667.52,1.84
,LC08,2023-11-10,2.98,59.68,-0.42,-8.48,23.36,-0.12,62.72,667.52,3.0
,S2,2023-11-11,2.98,59.68,-0.7,-13.94,23.36,-0.96,63.56,667.52,2.16
,S2,2023-11-26,2.98,59.68,-0.73,-14.54,23.36,-0.84,63.44,667.52,2.28
,LC09,2023-11-27,0.84,16.84,-4.0,-80.0,20.12,-1.92,61.28,670.76,1.2
,S2,2023-12-06,0.42,8.5,-0.7,-13.94,12.44,-0.8,52.48,678.44,2.32
,S2,2023-12-13,2.98,59.68,-0.73,-14.54,23.36,-0.6,63.2,667.52,2.52
,LC09,2023-12-20,2.98,59.68,-0.48,-9.7,23.36,0.32,62.28,667.52,3.44
,LC08,2024-01-06,2.98,59.68,-0.46,-9.1,23.36,0.6,62.0,667.52,3.72
,LC08,2024-01-13,2.98,59.68,-4.0,-80.0,23.36,-0.88,63.48,667.52,2.24
,S2,2024-01-25,2.98,59.68,-4.0,-80.0,23.36,-1.08,63.68,667.52,2.04
,S2,2024-02-04,0.73,14.62,-0.79,-15.76,18.08,-1.2,58.52,672.8,1.92
,S2,2024-02-06,2.98,59.68,-0.73,-14.54,23.36,-0.72,63.32,667.52,2.4
,S2,2024-02-14,0.46,9.18,-0.73,-14.54,12.84,-1.0,53.08,678.04,2.12
,S2,2024-02-16,2.98,59.68,-0.73,-14.54,23.36,-0.72,63.32,667.52,2.4
,LC08,2024-02-23,2.98,59.68,-4.0,-80.0,23.36,-1.28,63.88,667.52,1.84
,S2,2024-02-29,-0.11,-2.24,-0.7,-13.94,1.64,-0.92,41.8,689.24,2.2
,LC08,2024-03-01,0.5,9.98,-0.39,-7.88,14.04,2.48,50.8,676.84,5.6
,S2,2024-03-05,0.78,15.66,-4.0,-80.0,19.2,-1.68,60.12,671.68,1.44
,LC09,2024-03-09,2.98,59.68,-0.42,-8.48,23.36,0.36,62.24,667.52,3.48
,S2,2024-03-17,0.86,17.12,-4.0,-80.0,20.36,-0.88,60.48,670.52,2.24
,S2,2024-03-22,2.98,59.68,-4.0,-80.0,23.36,-0.56,63.16,667.52,2.56
,S2,2024-04-09,0.67,13.38,-0.73,-14.54,16.2,-1.28,56.72,674.68,1.84
,S2,2024-04-14,-0.26,-5.12,-0.73,-14.54,-1.4,-2.16,40.0,692.28,0.96
,S2,2024-04-16,0.85,16.98,-4.0,-80.0,20.08,-1.88,61.2,670.8,1.24
,LC08,2024-04-18,2.98,59.68,-0.42,-8.48,23.36,-0.16,62.76,667.52,2.96
,S2,2024-04-21,2.98,59.68,-4.0,-80.0,23.28,-0.92,63.44,667.6,2.2
,S2,2024-04-26,0.84,16.9,-4.0,-80.0,19.96,-1.72,60.92,670.92,1.4
,S2,2024-04-29,0.51,10.28,-0.67,-13.34,59.16,-1.04,99.44,631.72,2.08
,S2,2024-05-04,0.79,15.88,-0.76,-15.16,19.28,-1.12,59.64,671.6,2.0
,S2,2024-05-24,0.41,8.14,-0.73,-14.54,12.36,-1.08,52.68,678.52,2.04
,S2,2024-06-05,2.98,59.68,-4.0,-80.0,23.36,-1.04,63.64,667.52,2.08
,S2,2024-06-23,0.51,10.28,-0.73,-14.54,14.36,-0.96,54.56,676.52,2.16
,S2,2024-06-28,-0.2,-4.08,-0.76,-15.16,0.04,-2.2,41.48,690.84,0.92
,LC08,2024-07-23,0.09,1.74,0.52,10.3,5.6,4.12,40.72,685.28,7.24
,S2,2024-07-25,0.31,6.16,-0.67,-13.34,10.92,-0.16,50.32,679.96,2.96
,S2,2024-08-14,0.65,13.08,-0.73,-14.54,16.24,-0.88,56.36,674.64,2.24
,S2,2024-09-01,2.98,59.68,-0.67,-13.34,23.36,-0.56,63.16,667.52,2.56
,S2,2024-09-08,0.68,13.52,-0.67,-13.34,16.56,-0.48,56.28,674.32,2.64
,LC08,2024-09-09,0.82,16.32,-0.39,-7.88,19.76,0.16,58.84,671.12,3.28
,LC09,2024-09-10,0.5,9.9,-0.73,-14.54,13.88,-0.52,53.64,677.0,2.6
,S2,2024-09-11,0.36,7.26,-0.76,-15.16,11.56,-0.96,51.76,679.32,2.16
,LC08,2024-09-25,0.55,11.08,-0.39,-7.88,14.88,0.52,53.6,676.0,3.64
,S2,2024-09-28,2.98,59.68,-0.67,-13.34,23.36,-0.44,63.04,667.52,2.68
,S2,2024-10-11,0.46,9.1,-0.76,-15.16,13.04,-0.88,53.16,677.84,2.24
,LC09,2024-10-12,2.98,59.68,-4.0,-80.0,23.36,-1.4,64.0,667.52,1.72
,LC09,2024-10-19,2.98,59.68,-4.0,-80.0,23.36,-0.96,63.56,667.52,2.16
,S2,2024-10-21,0.3,6.0,-0.76,-15.16,10.84,-0.88,50.96,680.04,2.24
,S2,2024-10-23,0.35,6.96,-0.73,-14.54,11.36,-0.52,51.12,679.52,2.6
,S2,2024-10-31,2.98,59.68,-0.76,-15.16,23.36,-1.0,63.6,667.52,2.12
,LC08,2024-11-12,2.98,59.68,-4.0,-80.0,27.88,-1.04,68.16,663.0,2.08
,LC08,2024-11-21,-0.2,-3.94,-0.39,-7.88,0.68,-1.28,41.2,690.2,1.84
,S2,2024-11-25,2.98,59.68,-0.7,-13.94,23.36,-0.52,63.12,667.52,2.6
,S2,2024-11-27,2.98,59.68,-0.7,-13.94,23.36,-0.48,63.08,667.52,2.64
,S2,2024-12-12,2.98,59.68,-4.0,-80.0,23.36,-1.64,64.24,667.52,1.48
,S2,2025-01-09,2.98,59.68,-4.0,-80.0,23.36,-1.24,63.84,667.52,1.88
,S2,2025-01-24,2.98,59.68,-4.0,-80.0,23.36,-1.04,63.64,667.52,2.08
,S2,2025-01-26,2.98,59.68,-0.73,-14.54,23.36,-0.72,63.32,667.52,2.4
,S2,2025-01-29,2.98,59.68,-0.76,-15.16,23.36,-0.84,63.44,667.52,2.28
,S2,2025-02-03,0.08,1.58,-0.79,-15.76,5.24,-0.92,45.4,685.64,2.2
,S2,2025-02-05,0.51,10.12,-0.73,-14.54,13.76,-0.64,53.64,677.12,2.48
,S2,2025-02-08,2.98,59.68,-0.79,-15.76,23.36,-0.84,63.44,667.52,2.28
,LC09,2025-02-24,2.98,59.68,-4.0,-80.0,23.36,-1.04,63.64,667.52,2.08
,S2,2025-02-25,2.98,59.68,-0.73,-14.54,23.36,-0.64,63.24,667.52,2.48
,S2,2025-02-28,2.98,59.68,-0.73,-14.54,23.36,-0.8,63.4,667.52,2.32
,S2,2025-03-02,0.38,7.7,-0.82,-16.36,12.08,-1.32,52.64,678.8,1.8
,S2,2025-03-10,2.98,59.68,-0.73,-14.54,23.36,-0.76,63.36,667.52,2.36
,LC08,2025-03-13,2.98,59.68,-0.39,-7.88,23.36,0.48,62.12,667.52,3.6
,S2,2025-03-15,0.64,12.86,-0.73,-14.54,15.76,-0.92,55.92,675.12,2.2
,LC09,2025-03-21,0.5,10.06,-0.33,-6.66,14.2,0.72,52.72,676.68,3.84
,S2,2025-03-22,0.58,11.68,-0.73,-14.54,14.92,-0.2,54.36,675.96,2.92
