Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2025-05-22,0.11,2.16,0.37,7.46,9.72,6.32,55.08,111.88,377.76
,S2,2025-06-08,-0.12,-2.34,0.46,9.24,2.84,7.2,47.32,118.76,378.64
,S2,2025-06-16,0.33,6.66,0.43,8.52,14.2,6.68,59.2,107.4,378.12
,S2,2025-07-11,-0.33,-6.66,0.46,9.12,-2.08,7.2,42.4,123.68,378.64
,S2,2025-07-21,-0.01,-0.18,0.41,8.16,5.92,6.68,50.92,115.68,378.12
,S2,2025-07-23,-0.22,-4.5,0.46,9.12,1.92,7.64,45.96,119.68,379.08
,S2,2025-07-26,-0.21,-4.14,0.43,8.64,2.96,7.16,47.48,118.64,378.6
,S2,2025-07-31,0.3,5.94,0.39,7.82,16.04,2.24,65.48,105.56,373.68
,S2,2025-08-02,0.58,11.54,0.4,8.04,18.92,2.16,68.44,102.68,373.6
,S2,2025-08-22,-0.32,-6.3,0.44,8.88,0.6,3.28,49.0,121.0,374.72
,S2,2025-08-25,-0.19,-3.78,0.43,8.52,5.24,3.2,53.72,116.36,374.64
,LC09,2025-08-26,-0.17,-3.42,0.47,9.34,4.64,4.92,51.4,116.8,376.36
