Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2024-02-14,-0.03,-0.56,-0.24,-4.7,3.6,-6.48,60.4,858.6,204.24
,LC08,2024-02-23,0.12,2.44,-0.08,-1.58,3.56,-4.2,58.08,858.64,206.52
,S2,2024-03-22,0.89,17.88,0.17,3.44,18.16,-0.04,68.52,844.04,210.68
,LC08,2024-03-26,0.24,4.86,-0.2,-3.98,5.36,-4.68,60.36,856.84,206.04
,S2,2024-03-27,0.24,4.74,-0.16,-3.2,5.68,-5.92,61.92,856.52,204.8
,LC09,2024-04-03,0.25,5.04,-0.29,-5.88,5.56,-5.44,61.32,856.44,205.28
,S2,2024-04-09,0.74,14.76,-0.47,-9.42,17.64,-8.84,76.8,844.56,201.88
,S2,2024-04-16,0.6,11.98,-0.06,-1.28,14.92,-4.52,69.76,847.28,206.2
,S2,2024-04-21,0.62,12.4,-0.07,-1.34,12.56,-1.76,64.64,849.64,208.96
,S2,2024-04-26,0.28,5.68,-0.24,-4.82,8.4,-6.44,65.16,853.8,204.28
,S2,2024-05-24,0.25,5.04,-0.38,-7.68,5.04,-7.12,62.48,857.16,203.6
,S2,2024-06-05,0.51,10.16,-0.17,-3.32,10.2,-5.48,66.0,852.0,205.24
,S2,2024-06-15,0.37,7.4,-0.24,-4.88,7.44,-12.28,70.04,854.76,198.44
,S2,2024-06-23,0.49,9.74,-0.31,-6.12,9.68,-12.6,72.6,852.52,198.12
,S2,2024-07-25,-0.1,-2.1,-0.07,-1.4,-0.24,-5.56,55.64,862.44,205.16
,S2,2024-08-24,0.5,10.1,-0.18,-3.62,9.32,-15.52,75.16,852.88,195.2
,S2,2024-09-01,0.97,19.42,-0.11,-2.24,22.4,-9.36,82.08,839.8,201.36
,S2,2024-09-06,0.4,8.1,-0.17,-3.44,8.32,-11.52,70.16,853.88,199.2
,S2,2024-09-08,-0.01,-0.26,-0.15,-2.96,1.72,-15.36,67.4,860.48,195.36
,S2,2024-09-11,0.12,2.38,-0.33,-6.6,3.56,-15.72,69.6,858.64,195.0
,S2,2024-09-16,0.59,11.82,-0.12,-2.36,11.92,-10.4,72.64,850.28,200.32
,S2,2024-09-21,0.18,3.56,-0.29,-5.88,5.0,-14.2,69.52,857.2,196.52
,S2,2024-09-23,0.43,8.64,-0.12,-2.42,8.64,-11.36,70.32,853.56,199.36
,S2,2024-09-28,0.51,10.22,-0.18,-3.5,9.8,-15.04,75.16,852.4,195.68
,LC08,2024-10-04,0.29,5.8,-0.2,-4.1,6.4,-10.96,67.68,855.8,199.76
,LC09,2024-10-12,0.14,2.74,-0.15,-2.96,3.88,-4.0,58.2,858.24,206.72
,S2,2024-10-16,0.76,15.12,0.06,1.1,15.32,-2.72,68.36,846.88,208.0
,LC08,2024-10-20,0.02,0.44,-0.08,-1.64,1.76,-4.84,56.92,860.44,205.88
,S2,2024-10-21,-0.18,-3.62,-0.08,-1.52,-1.16,-4.48,53.64,863.36,206.24
,S2,2024-10-23,0.08,1.62,0.11,2.24,2.6,-0.2,53.12,859.6,210.52
,S2,2024-10-26,0.34,6.86,0.03,0.68,6.56,-3.28,60.16,855.64,207.44
,S2,2024-10-31,0.51,10.16,-0.08,-1.7,9.32,-4.52,64.16,852.88,206.2
,S2,2024-11-22,-0.04,-0.8,0.21,4.28,0.72,1.8,49.24,861.48,212.52
,S2,2024-11-25,0.77,15.4,0.23,4.52,16.08,1.12,65.28,846.12,211.84
,S2,2024-11-27,0.75,15.06,0.23,4.64,15.8,1.36,64.76,846.4,212.08
,S2,2024-12-12,0.98,19.58,0.57,11.5,22.04,9.72,62.64,840.16,220.44
,S2,2025-01-24,0.83,16.64,-0.07,-1.4,17.24,-4.6,72.16,844.96,206.12
,S2,2025-02-05,0.19,3.8,-0.02,-0.44,6.04,-4.08,60.44,856.16,206.64
,S2,2025-02-08,0.48,9.58,-0.2,-4.1,9.68,-6.24,66.24,852.52,204.48
,S2,2025-02-13,0.26,5.16,-0.19,-3.74,6.6,-3.48,60.4,855.6,207.24
,S2,2025-02-20,0.5,10.1,-0.34,-6.72,10.32,-7.6,68.24,851.88,203.12
,S2,2025-02-23,0.42,8.46,0.02,0.38,9.68,1.16,58.84,852.52,211.88
,LC08,2025-02-25,0.21,4.22,-0.18,-3.5,5.04,-5.04,60.4,857.16,205.68
,S2,2025-03-02,0.38,7.56,-0.28,-5.54,9.16,-3.28,62.76,853.04,207.44
,S2,2025-03-07,0.41,8.28,0.14,2.78,7.64,2.32,55.64,854.56,213.04
,S2,2025-03-10,0.76,15.28,0.07,1.4,14.92,2.04,63.2,847.28,212.76
,S2,2025-03-15,0.36,7.1,0.0,0.02,7.92,0.92,57.32,854.28,211.64
,LC09,2025-03-21,0.06,1.2,0.14,2.9,2.48,3.04,49.76,859.72,213.76
,S2,2025-03-22,0.44,8.74,0.09,1.82,8.56,2.36,56.52,853.64,213.08
,S2,2025-04-04,0.44,8.8,0.13,2.6,8.6,2.92,56.0,853.6,213.64
,S2,2025-04-11,0.6,11.98,-0.05,-0.98,11.76,0.2,61.88,850.44,210.92
,S2,2025-05-06,0.6,11.98,0.3,5.94,10.84,5.96,55.2,851.36,216.68
,S2,2025-05-16,0.32,6.4,0.3,6.0,7.0,6.0,51.32,855.2,216.72
,S2,2025-05-19,-0.3,-6.1,0.16,3.2,-3.4,3.4,43.52,865.6,214.12
,S2,2025-05-21,-0.11,-2.16,0.04,0.74,-0.48,1.48,48.36,862.68,212.2
,S2,2025-05-24,0.7,14.1,0.13,2.66,13.92,2.92,61.32,848.28,213.64
,S2,2025-05-29,-0.56,-11.22,0.3,6.0,-8.4,4.32,37.6,870.6,215.04
,S2,2025-06-10,0.33,6.62,0.26,5.12,6.32,4.04,52.6,855.88,214.76
,S2,2025-06-23,0.26,5.1,0.19,3.86,5.52,3.36,52.48,856.68,214.08
,S2,2025-06-28,-0.44,-8.86,0.29,5.82,-5.24,4.6,40.48,867.44,215.32
