Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2021-09-10,-0.73,-14.54,0.41,8.24,-5.16,4.68,26.52,101.04,23.04
,S2,2021-09-12,-0.86,-17.1,0.2,4.08,-5.56,3.32,27.48,101.44,21.68
,S2,2021-09-19,0.76,15.18,0.24,4.78,4.88,3.48,37.76,91.0,21.84
,S2,2021-09-24,-0.28,-5.54,0.39,7.82,-1.4,4.48,30.48,97.28,22.84
,S2,2021-10-02,-0.04,-0.88,-0.16,-3.26,-0.12,0.64,35.6,96.0,19.0
,S2,2021-11-08,-0.6,-11.96,0.47,9.34,-3.04,5.36,27.96,98.92,23.72
,S2,2021-11-11,-0.87,-17.42,0.44,8.78,-4.8,5.92,25.64,100.68,24.28
,S2,2021-11-13,0.36,7.3,0.13,2.56,1.84,1.44,36.76,94.04,19.8
,S2,2021-11-18,0.8,15.98,0.2,3.94,4.76,2.2,38.92,91.12,20.56
,S2,2021-11-28,0.61,12.12,0.53,10.58,3.36,6.0,33.72,92.52,24.36
,S2,2021-12-16,0.02,0.4,-0.09,-1.74,0.08,1.0,35.44,95.8,19.36
,S2,2021-12-18,0.78,15.66,0.29,5.88,4.32,4.24,36.44,91.56,22.6
,S2,2021-12-21,0.19,3.78,0.32,6.3,0.92,4.36,32.92,94.96,22.72
,LC08,2021-12-22,-0.16,-3.14,0.25,4.92,-0.92,3.68,31.76,96.8,22.04
,S2,2021-12-23,0.04,0.88,0.3,6.02,0.2,4.32,32.24,95.68,22.68
,LC09,2021-12-30,0.36,7.14,-0.19,-3.8,2.04,-1.32,39.72,93.84,17.04
,S2,2021-12-31,3.71,74.26,0.27,5.32,13.48,4.0,45.84,82.4,22.36
,S2,2022-01-10,-0.11,-2.16,0.21,4.22,-0.56,3.36,32.44,96.44,21.72
,S2,2022-01-22,-0.29,-5.86,0.71,14.18,-1.48,7.4,27.48,97.36,25.76
,S2,2022-01-27,0.3,6.02,0.49,9.76,1.56,5.64,32.28,94.32,24.0
,S2,2022-02-09,0.24,4.74,0.54,10.86,1.24,5.8,31.8,94.64,24.16
,S2,2022-02-21,-0.48,-9.56,0.38,7.54,-2.48,4.64,29.24,98.36,23.0
,LC09,2022-02-25,-0.06,-1.2,0.14,2.7,-0.36,2.8,33.2,96.24,21.16
,LC09,2022-03-04,-0.45,-9.08,0.27,5.32,-2.88,3.68,29.8,98.76,22.04
,LC08,2022-03-05,-0.41,-8.28,0.27,5.32,-2.6,3.68,30.08,98.48,22.04
,S2,2022-03-06,-0.68,-13.58,0.13,2.56,-3.56,2.88,29.92,99.44,21.24
,S2,2022-03-08,-0.7,-13.9,0.22,4.36,-3.6,3.44,29.32,99.48,21.8
,LC08,2022-04-13,-0.71,-14.22,0.39,7.82,-4.88,4.48,27.0,100.76,22.84
,LC09,2022-04-14,-0.32,-6.34,0.32,6.44,-1.96,4.04,30.36,97.84,22.4
,S2,2022-04-25,-0.1,-2.0,0.21,4.22,-0.56,3.36,32.44,96.44,21.72
,S2,2022-05-20,-0.97,-19.36,0.44,8.78,-6.52,4.8,25.04,102.4,23.16
,LC09,2022-05-23,-0.67,-13.42,0.25,4.92,-4.6,3.6,28.16,100.48,21.96
,LC08,2022-05-24,-0.24,-4.74,0.43,8.52,-1.4,4.8,30.16,97.28,23.16
,LC08,2022-05-31,-0.45,-8.92,0.29,5.88,-2.72,3.96,29.68,98.6,22.32
,LC09,2022-06-17,-0.66,-13.26,0.48,9.62,-4.6,5.28,26.48,100.48,23.64
,LC08,2022-07-02,-0.22,-4.42,0.58,11.7,-1.36,6.48,28.52,97.24,24.84
,LC09,2022-07-26,0.32,6.5,0.5,10.04,5.2,5.64,35.92,90.68,24.0
,LC08,2022-08-03,-0.1,-2.0,0.67,13.36,-0.68,7.8,27.88,96.56,26.16
,LC09,2022-08-04,-0.24,-4.9,0.7,13.92,-1.56,9.04,25.76,97.44,27.4
,LC09,2022-09-12,-0.57,-11.48,0.56,11.14,-3.72,6.8,25.84,99.6,25.16
,LC09,2022-10-07,0.98,19.52,0.59,11.84,13.32,7.72,41.96,82.56,26.08
,S2,2022-10-09,4.47,89.34,0.73,14.6,17.44,9.64,44.16,78.44,28.0
,S2,2022-10-17,-0.28,-5.7,0.79,15.84,-1.44,11.0,23.92,97.32,29.36
,S2,2022-10-19,0.79,15.82,0.86,17.24,5.08,12.32,29.12,90.8,30.68
,S2,2022-10-22,0.9,17.92,0.74,14.88,8.16,10.12,34.4,87.72,28.48
,LC09,2022-10-23,4.47,89.34,0.57,11.42,17.44,7.52,46.28,78.44,25.88
,S2,2022-11-06,4.47,89.34,0.84,16.82,17.44,11.48,42.32,78.44,29.84
,LC08,2022-11-07,4.47,89.34,0.66,13.22,17.44,8.56,45.24,78.44,26.92
,S2,2022-11-18,0.61,12.12,0.88,17.64,3.32,16.12,23.56,92.56,34.48
,S2,2022-11-21,0.95,19.04,0.78,15.7,9.68,12.4,33.64,86.2,30.76
,S2,2022-12-26,-0.12,-2.48,0.34,6.72,-0.64,4.6,31.12,96.52,22.96
,S2,2023-01-15,0.45,8.92,0.36,7.26,2.32,4.76,33.92,93.56,23.12
,LC08,2023-01-19,0.39,7.8,0.36,7.12,2.6,4.6,34.36,93.28,22.96
,S2,2023-01-25,-0.57,-11.32,0.58,11.56,-2.96,6.2,27.2,98.84,24.56
,S2,2023-02-04,0.47,9.4,0.21,4.22,2.52,3.44,35.44,93.36,21.8
,S2,2023-02-06,0.74,14.86,0.44,8.78,6.12,5.32,37.16,89.76,23.68
,S2,2023-02-19,0.45,9.08,0.09,1.86,4.56,2.72,38.2,91.32,21.08
,LC08,2023-02-20,-0.2,-4.1,0.4,7.96,-1.36,4.76,30.24,97.24,23.12
,S2,2023-02-21,-0.2,-4.1,0.45,9.06,-1.04,5.32,30.0,96.92,23.68
,LC09,2023-02-28,-0.74,-14.86,0.48,9.62,-5.04,6.04,25.28,100.92,24.4
,S2,2023-03-06,-0.41,-8.28,0.22,4.36,-2.2,3.52,30.64,98.08,21.88
,LC09,2023-03-07,-0.63,-12.62,0.39,7.82,-4.2,4.96,27.2,100.08,23.32
,S2,2023-03-13,-0.86,-17.26,0.6,11.98,-5.76,6.6,24.0,101.64,24.96
,LC08,2023-03-15,-0.69,-13.74,0.73,14.6,-5.12,9.4,21.84,101.0,27.76
,S2,2023-03-21,-0.22,-4.42,0.61,12.24,-1.24,7.08,28.04,97.12,25.44
,LC08,2023-03-24,-0.89,-17.76,0.74,14.88,-7.2,9.08,20.08,103.08,27.44
,S2,2023-04-10,-0.89,-17.76,0.76,15.3,-6.92,10.48,18.96,102.8,28.84
,LC09,2023-04-24,-0.86,-17.1,0.8,15.98,-7.16,11.16,18.04,103.04,29.52
,LC09,2023-05-10,-0.91,-18.24,0.88,17.5,-8.4,15.84,12.12,104.28,34.2
,LC08,2023-05-11,-0.9,-18.08,0.78,15.58,-7.84,9.72,18.8,103.72,28.08
,S2,2023-05-15,0.29,5.86,0.65,12.94,1.96,7.6,30.72,93.92,25.96
,LC08,2023-05-27,0.07,1.36,0.7,14.04,0.56,8.8,28.12,95.32,27.16
,LC08,2023-06-03,0.21,4.26,0.55,11.0,1.36,6.64,31.08,94.52,25.0
,LC08,2023-06-12,0.24,4.74,0.68,13.64,1.52,7.8,30.08,94.36,26.16
,LC08,2023-06-19,-0.24,-4.9,0.77,15.44,-2.0,10.76,23.6,97.88,29.12
,LC09,2023-06-20,-0.45,-8.92,0.77,15.44,-3.32,11.12,21.92,99.2,29.48
,LC09,2023-06-27,-0.8,-15.98,0.73,14.6,-6.28,10.52,19.56,102.16,28.88
,LC08,2023-07-05,-0.66,-13.1,0.7,14.04,-5.32,8.28,22.76,101.2,26.64
,LC08,2023-07-14,0.21,4.26,0.61,12.24,5.16,7.48,34.04,90.72,25.84
,LC09,2023-07-22,0.11,2.16,-0.5,-9.9,17.72,-8.92,63.0,78.16,9.44
,LC09,2023-07-29,-0.13,-2.66,0.66,13.22,-1.2,7.12,28.04,97.08,25.48
,LC08,2023-07-30,0.24,4.74,0.68,13.64,5.08,7.36,34.08,90.8,25.72
,S2,2023-08-13,0.04,0.88,0.58,11.56,0.2,6.16,30.4,95.68,24.52
,LC08,2023-08-15,-0.33,-6.66,0.71,14.18,-2.44,8.72,25.2,98.32,27.08
,S2,2023-08-20,-0.91,-18.24,0.88,17.64,34.8,11.44,59.72,61.08,29.8
,LC09,2023-08-30,0.16,3.3,0.63,12.66,1.32,6.88,30.8,94.56,25.24
,LC08,2023-08-31,0.08,1.68,0.59,11.84,0.56,6.48,30.44,95.32,24.84
,S2,2023-09-07,-0.36,-7.3,0.72,14.46,-2.6,8.36,25.4,98.48,26.72
,S2,2023-09-12,0.48,9.56,0.49,9.76,4.44,5.32,35.48,91.44,23.68
,S2,2023-09-14,0.15,2.98,0.73,14.6,14.12,8.8,41.68,81.76,27.16
,LC09,2023-09-15,-0.16,-3.3,0.63,12.52,-1.36,7.0,28.0,97.24,25.36
,S2,2023-09-17,-0.41,-8.12,0.67,13.36,-2.64,7.52,26.2,98.52,25.88
,S2,2023-09-27,0.35,6.98,0.43,8.66,2.76,4.96,34.16,93.12,23.32
,S2,2023-10-12,0.29,5.86,0.25,4.92,1.96,3.84,34.48,93.92,22.2
,S2,2023-10-14,0.79,15.82,0.61,12.24,10.28,6.44,40.2,85.6,24.8
,S2,2023-10-19,-0.42,-8.44,0.71,14.18,-2.4,7.52,26.44,98.28,25.88
,S2,2023-11-11,0.15,2.98,0.6,11.98,1.04,7.04,30.36,94.84,25.4
,S2,2023-11-26,0.34,6.82,0.56,11.14,2.24,6.48,32.12,93.64,24.84
,S2,2023-12-06,-0.42,-8.44,0.49,9.76,-2.32,5.64,28.4,98.2,24.0
,S2,2023-12-11,0.68,13.58,0.31,6.16,6.48,4.04,38.8,89.4,22.4
,S2,2023-12-13,0.28,5.7,0.31,6.16,1.64,4.04,33.96,94.24,22.4
,S2,2023-12-16,-0.4,-7.96,0.52,10.44,-2.04,5.68,28.64,97.92,24.04
,LC09,2023-12-20,0.35,6.98,0.63,12.66,2.12,7.28,31.2,93.76,25.64
,LC08,2024-01-06,0.59,11.8,0.58,11.7,4.52,6.96,33.92,91.36,25.32
,S2,2024-01-07,0.95,19.04,0.56,11.28,8.48,6.2,38.64,87.4,24.56
,S2,2024-01-12,0.94,18.88,0.7,13.92,8.36,8.0,36.72,87.52,26.36
,LC08,2024-01-13,0.28,5.7,0.66,13.22,1.92,8.28,30.0,93.96,26.64
,S2,2024-02-04,0.31,6.18,0.18,3.52,2.2,2.72,35.84,93.68,21.08
,S2,2024-02-06,0.86,17.26,0.32,6.3,9.04,4.08,41.32,86.84,22.44
,LC08,2024-02-07,0.66,13.26,-0.05,-1.04,8.36,-0.48,45.2,87.52,17.88
,S2,2024-02-11,0.65,12.94,0.53,10.58,7.6,5.72,38.24,88.28,24.08
,S2,2024-02-14,-0.26,-5.22,0.29,5.74,-1.32,3.96,31.08,97.2,22.32
,LC08,2024-02-23,0.77,15.34,0.56,11.14,8.84,6.44,38.76,87.04,24.8
,LC08,2024-03-01,-0.04,-0.88,0.71,14.18,-0.64,7.96,27.76,96.52,26.32
,LC09,2024-03-09,0.65,12.94,0.5,9.9,9.24,6.12,39.48,86.64,24.48
,S2,2024-03-10,0.9,18.08,0.64,12.8,10.68,7.28,39.76,85.2,25.64
,S2,2024-03-17,0.61,12.28,0.63,12.52,7.76,6.96,37.16,88.12,25.32
,LC08,2024-04-02,0.12,2.48,0.75,15.02,1.6,11.24,26.72,94.28,29.6
,S2,2024-04-16,0.28,5.7,0.78,15.7,1.88,9.76,28.48,94.0,28.12
,LC08,2024-04-18,0.6,11.96,0.74,14.88,8.12,9.04,35.44,87.68,27.4
,S2,2024-04-21,0.9,17.92,0.86,17.24,10.68,11.12,35.92,85.2,29.48
,S2,2024-04-26,0.51,10.2,0.72,14.46,7.04,7.4,36.0,88.84,25.76
,LC08,2024-04-27,0.19,3.78,0.7,14.04,2.2,8.88,29.68,93.68,27.24
,LC08,2024-05-04,0.65,12.94,0.64,12.8,8.52,7.28,37.6,87.36,25.64
,LC09,2024-05-12,-0.6,-11.96,-0.14,-2.84,-16.16,-3.28,23.48,112.04,15.08
,S2,2024-05-24,-0.16,-3.3,0.45,9.06,-0.36,5.0,31.0,96.24,23.36
,LC08,2024-05-29,-0.49,-9.88,0.51,10.18,-3.8,5.56,27.0,99.68,23.92
,LC08,2024-06-05,0.51,10.2,0.3,6.02,5.76,3.88,38.24,90.12,22.24
,S2,2024-06-13,-0.21,-4.26,-0.16,-3.26,-2.8,-11.72,45.28,98.68,6.64
,LC08,2024-06-21,0.63,12.62,0.31,6.16,5.92,4.04,38.24,89.96,22.4
,LC09,2024-06-29,-0.61,-12.12,0.35,6.98,-4.72,4.24,27.4,100.6,22.6
,LC08,2024-07-07,-0.62,-12.44,0.35,6.98,-4.92,4.24,27.2,100.8,22.6
,LC09,2024-07-24,-0.78,-15.66,0.4,7.96,-6.52,4.56,25.28,102.4,22.92
,S2,2024-08-29,0.68,13.58,0.53,10.58,8.68,5.4,39.64,87.2,23.76
,LC09,2024-09-01,0.48,9.56,0.26,5.2,6.72,3.64,39.44,89.16,22.0
,S2,2024-09-06,-0.05,-1.04,0.36,7.12,-0.68,4.36,31.32,96.56,22.72
,S2,2024-09-08,0.07,1.36,0.58,11.56,0.32,6.08,30.6,95.56,24.44
,S2,2024-09-11,0.02,0.4,0.32,6.44,0.12,4.24,32.24,95.76,22.6
,LC09,2024-09-17,0.37,7.46,0.44,8.78,4.04,5.16,35.24,91.84,23.52
,LC08,2024-09-25,0.0,0.08,0.4,8.1,0.0,5.2,31.16,95.88,23.56
,S2,2024-09-28,0.87,17.42,0.52,10.32,9.32,5.92,39.76,86.56,24.28
,LC08,2024-10-11,0.24,4.74,0.63,12.52,2.72,7.56,31.52,93.16,25.92
,LC09,2024-10-12,0.23,4.58,0.58,11.56,2.68,6.88,32.16,93.2,25.24
,S2,2024-10-21,-0.32,-6.5,0.61,12.24,-2.32,7.28,26.76,98.2,25.64
,S2,2024-10-23,0.1,2.0,0.74,14.88,0.72,8.56,28.52,95.16,26.92
,S2,2024-10-26,0.72,14.38,0.64,12.8,8.24,7.48,37.12,87.64,25.84
,LC08,2024-10-27,0.69,13.74,0.65,13.08,8.48,7.4,37.44,87.4,25.76
,S2,2024-10-31,0.92,18.4,0.54,10.86,10.48,6.44,40.4,85.4,24.8
,LC09,2024-11-04,0.17,3.46,0.72,14.46,1.36,8.92,28.8,94.52,27.28
,S2,2024-11-07,0.66,13.26,0.78,15.58,4.32,9.72,30.96,91.56,28.08
,S2,2024-11-25,0.89,17.76,0.63,12.52,9.72,6.8,39.28,86.16,25.16
,S2,2024-11-27,3.51,70.14,0.64,12.8,12.4,6.56,42.2,83.48,24.92
,S2,2024-12-05,0.42,8.44,0.68,13.64,2.44,6.96,31.84,93.44,25.32
,LC09,2024-12-06,-0.12,-2.32,0.72,14.32,-1.08,8.84,26.44,96.96,27.2
,S2,2024-12-12,4.47,89.34,0.7,13.92,17.44,7.36,46.44,78.44,25.72
,S2,2024-12-22,0.11,2.16,0.59,11.84,0.84,6.28,30.92,95.04,24.64
,S2,2025-01-09,0.37,7.46,0.1,2.0,4.04,2.56,37.84,91.84,20.92
,S2,2025-01-24,0.16,3.3,0.14,2.7,1.08,3.04,34.4,94.8,21.4
,S2,2025-02-03,-0.71,-14.22,0.23,4.64,-4.64,3.6,28.12,100.52,21.96
,S2,2025-02-05,-0.24,-4.74,0.27,5.46,-1.28,3.88,31.2,97.16,22.24
,LC09,2025-02-08,0.16,3.14,0.15,2.98,1.04,3.0,34.4,94.84,21.36
,S2,2025-02-13,0.06,1.2,0.18,3.66,0.52,3.28,33.6,95.36,21.64
,S2,2025-02-20,-0.02,-0.4,0.53,10.58,0.04,5.68,30.72,95.84,24.04
,LC09,2025-02-24,0.61,12.12,0.39,7.82,5.12,4.8,36.68,90.76,23.16
,S2,2025-02-25,0.92,18.4,0.56,11.14,10.28,5.84,40.8,85.6,24.2
,S2,2025-02-28,0.59,11.8,0.38,7.68,3.68,4.6,35.44,92.2,22.96
,S2,2025-03-02,-0.2,-3.94,0.53,10.58,-0.96,6.44,28.96,96.84,24.8
,LC08,2025-03-04,-0.83,-16.62,0.79,15.84,-7.16,13.08,16.12,103.04,31.44
,S2,2025-03-10,0.77,15.34,0.33,6.58,6.32,4.28,38.4,89.56,22.64
,LC09,2025-03-12,0.29,5.86,0.47,9.48,1.92,5.44,32.84,93.96,23.8
,S2,2025-03-15,0.2,3.94,0.31,6.16,1.2,4.16,33.4,94.68,22.52
,S2,2025-03-22,0.15,2.98,0.55,11.0,0.92,5.8,31.48,94.96,24.16
,S2,2025-04-06,0.06,1.2,0.61,12.24,0.36,6.36,30.36,95.52,24.72
,S2,2025-04-09,0.57,11.48,0.4,7.96,3.6,4.56,35.4,92.28,22.92
,S2,2025-04-11,0.9,18.08,0.46,9.2,9.16,5.04,40.48,86.72,23.4
,LC09,2025-04-13,0.43,8.6,0.6,11.98,2.8,7.04,32.12,93.08,25.4
,S2,2025-04-24,0.61,12.12,0.43,8.66,5.24,4.84,36.76,90.64,23.2
,S2,2025-05-06,0.36,7.14,0.57,11.42,2.44,5.92,32.88,93.44,24.28
,LC08,2025-05-07,0.39,7.8,0.4,8.1,3.8,4.72,35.44,92.08,23.08
,S2,2025-05-14,-0.03,-0.56,0.45,8.92,0.36,4.84,31.88,95.52,23.2
,LC09,2025-05-15,-0.07,-1.36,0.52,10.32,0.56,5.64,31.28,95.32,24.0
,LC08,2025-05-16,0.08,1.52,0.5,10.04,1.52,5.72,32.16,94.36,24.08
,S2,2025-05-24,0.82,16.46,0.37,7.4,9.16,4.4,41.12,86.72,22.76
