Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2023-11-13,0.71,14.12,-0.46,-9.1,15.76,-0.32,22.76,668.28,15.2
,S2,2023-12-06,0.8,16.08,-0.46,-9.1,84.48,-0.32,91.48,599.56,15.2
,S2,2023-12-11,0.53,10.58,-0.39,-7.88,11.4,-0.28,18.36,672.64,15.24
,S2,2023-12-13,0.59,11.76,-0.39,-7.88,9.44,-0.28,16.4,674.6,15.24
,LC09,2023-12-20,0.82,16.48,-0.52,-10.3,10.4,-0.36,17.44,673.64,15.16
,S2,2024-01-12,0.71,14.12,-0.39,-7.88,12.04,-0.28,19.0,672.0,15.24
,LC08,2024-01-13,0.59,11.76,-0.33,-6.66,7.72,-0.2,14.6,676.32,15.32
,S2,2024-01-25,0.69,13.72,-0.33,-6.66,8.88,-0.24,15.8,675.16,15.28
,S2,2024-02-04,0.67,13.34,-0.64,-12.72,7.88,-0.44,15.0,676.16,15.08
,S2,2024-02-06,0.71,14.12,-0.39,-7.88,12.56,-0.28,19.52,671.48,15.24
,S2,2024-02-11,0.61,12.16,0.33,6.66,9.6,0.48,15.8,674.44,16.0
,LC08,2024-02-23,0.69,13.72,-0.46,-9.1,8.52,-0.32,15.52,675.52,15.2
,LC08,2024-03-01,0.12,2.36,-0.15,-3.04,3.76,-0.08,10.52,680.28,15.44
,S2,2024-03-05,0.65,12.94,-0.52,-10.3,7.68,-0.36,14.72,676.36,15.16
,LC09,2024-03-09,0.72,14.5,-0.21,-4.24,10.2,-0.12,17.0,673.84,15.4
,S2,2024-03-12,0.65,12.94,-0.39,-7.88,8.28,-0.28,15.24,675.76,15.24
,S2,2024-03-17,0.76,15.3,-0.39,-7.88,8.68,-0.28,15.64,675.36,15.24
,S2,2024-03-22,0.78,15.68,0.39,7.88,13.84,0.52,20.0,670.2,16.04
,LC09,2024-04-03,0.8,16.08,-0.46,-9.1,17.52,-0.32,24.52,666.52,15.2
,S2,2024-04-09,0.8,16.08,-0.64,-12.72,8.84,-0.44,15.96,675.2,15.08
,S2,2024-04-16,0.8,16.08,-0.39,-7.88,8.88,-0.28,15.84,675.16,15.24
,LC08,2024-04-18,0.8,16.08,-0.15,-3.04,8.48,-0.08,15.24,675.56,15.44
,S2,2024-04-21,0.74,14.9,0.33,6.66,10.12,0.4,16.4,673.92,15.92
,S2,2024-04-26,0.8,16.08,-0.39,-7.88,9.0,-0.28,15.96,675.04,15.24
,S2,2024-05-24,0.8,16.08,-0.52,-10.3,3.64,-0.36,10.68,680.4,15.16
,S2,2024-06-10,0.67,13.34,0.21,4.24,7.32,0.4,13.6,676.72,15.92
,S2,2024-06-15,0.8,16.08,-0.33,-6.66,8.4,-0.24,15.32,675.64,15.28
,S2,2024-06-23,0.8,16.08,-0.39,-7.88,4.0,-0.28,10.96,680.04,15.24
,S2,2024-06-28,-0.39,-7.84,-0.52,-10.3,-1.36,-0.36,5.68,685.4,15.16
,S2,2024-08-14,0.84,16.86,-0.33,-6.66,3.92,-0.24,10.84,680.12,15.28
,S2,2024-09-01,0.59,11.76,-0.33,-6.66,12.96,-0.24,19.88,671.08,15.28
,S2,2024-09-08,0.47,9.42,0.33,6.66,2.36,0.48,8.56,681.68,16.0
,LC08,2024-09-09,0.82,16.48,-0.09,-1.82,3.0,0.0,9.68,681.04,15.52
,LC09,2024-09-10,-0.06,-1.18,-0.09,-1.82,0.12,0.0,6.8,683.92,15.52
,S2,2024-09-11,-0.41,-8.24,-0.39,-7.88,-1.2,-0.28,5.76,685.24,15.24
,LC09,2024-09-17,0.82,16.48,-0.09,-1.82,3.36,0.0,10.04,680.68,15.52
,LC08,2024-09-25,-0.1,-1.96,-0.09,-1.82,0.08,0.0,6.76,683.96,15.52
,S2,2024-09-28,0.8,16.08,0.21,4.24,8.68,0.32,15.04,675.36,15.84
,LC09,2024-10-12,0.82,16.48,-0.09,-1.82,3.12,0.0,9.8,680.92,15.52
,S2,2024-10-21,0.84,16.86,-0.39,-7.88,3.76,-0.28,10.72,680.28,15.24
,S2,2024-10-23,0.84,16.86,0.15,3.04,3.32,0.24,9.76,680.72,15.76
,S2,2024-10-28,0.78,15.68,0.39,7.88,10.32,0.52,16.48,673.72,16.04
,S2,2024-10-31,0.86,17.26,-0.46,-9.1,10.0,-0.32,17.0,674.04,15.2
,S2,2024-11-12,0.86,17.26,-0.33,-6.66,10.64,-0.24,17.56,673.4,15.28
,LC08,2024-11-21,-0.26,-5.1,-0.09,-1.82,-0.6,0.0,6.08,684.64,15.52
,S2,2024-11-25,0.74,14.9,0.27,5.46,7.96,0.44,14.2,676.08,15.96
,S2,2024-12-12,0.84,16.86,-0.33,-6.66,14.88,-0.24,21.8,669.16,15.28
,LC09,2025-01-07,0.82,16.48,-0.46,-9.1,2.84,-0.32,9.84,681.2,15.2
,S2,2025-01-24,0.84,16.86,-0.39,-7.88,8.48,-0.28,15.44,675.56,15.24
,S2,2025-01-26,0.86,17.26,-0.39,-7.88,8.64,-0.28,15.6,675.4,15.24
,S2,2025-01-29,0.9,18.04,-0.39,-7.88,10.44,-0.28,17.4,673.6,15.24
