Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2024-03-17,-0.52,-10.5,0.28,5.5,-11.96,4.28,39.72,589.08,120.0
,LC08,2024-03-26,0.02,0.42,0.28,5.6,-0.12,4.32,51.52,576.96,120.04
,LC08,2024-04-02,-0.57,-11.48,0.3,6.04,-11.72,4.36,39.88,588.84,120.08
,S2,2024-04-09,-0.29,-5.88,0.24,4.72,-4.56,3.12,48.28,581.68,118.84
,LC08,2024-04-18,0.42,8.32,0.25,5.08,7.04,3.16,59.84,570.0,118.88
,LC09,2024-04-26,0.12,2.32,0.89,17.74,1.8,21.64,36.12,575.32,137.36
,LC08,2024-08-24,-0.58,-11.68,0.87,17.48,-12.44,20.72,22.8,589.56,136.44
,S2,2024-09-01,0.66,13.14,0.54,10.88,10.52,-6.48,72.96,566.6,109.24
,LC08,2024-09-02,-0.09,-1.72,0.93,18.52,-2.0,23.12,30.84,579.12,138.84
,LC08,2024-09-09,-0.11,-2.18,0.92,18.36,-1.92,21.88,32.16,579.04,137.6
,LC09,2024-09-10,-0.78,-15.7,0.91,18.18,-18.92,21.48,15.56,596.04,137.2
,LC08,2024-10-20,-0.29,-5.88,0.08,1.52,-5.2,-0.88,51.64,582.32,114.84
,S2,2024-10-21,-0.68,-13.54,0.14,2.9,-11.16,-1.4,46.2,588.28,114.32
,S2,2024-10-26,0.0,0.06,0.13,2.64,0.56,-1.84,58.36,576.56,113.88
,LC08,2024-10-27,0.15,3.04,0.02,0.3,1.56,-4.56,62.08,575.56,111.16
,S2,2024-10-31,0.65,13.0,0.13,2.64,11.48,-3.48,70.92,565.64,112.24
,LC08,2024-11-12,0.12,2.32,0.21,4.12,1.76,0.52,57.2,575.36,116.24
,S2,2024-11-25,0.07,1.38,0.03,0.66,1.68,-15.8,73.44,575.44,99.92
,S2,2024-12-05,-0.43,-8.58,0.1,2.04,-6.2,-16.2,65.96,583.32,99.52
,LC09,2024-12-06,-0.97,-19.48,0.22,4.3,-29.4,1.8,24.76,606.52,117.52
,LC09,2025-01-07,-0.78,-15.64,0.9,18.1,-18.92,21.4,15.64,596.04,137.12
,LC09,2025-02-08,-0.69,-13.8,0.87,17.48,-15.84,21.08,19.04,592.96,136.8
,LC09,2025-02-24,0.38,7.52,0.81,16.26,6.72,19.08,43.6,570.4,134.8
,LC09,2025-03-05,-3.66,-73.1,0.84,16.7,-29.76,19.96,6.24,606.88,135.68
,S2,2025-03-10,0.33,6.66,0.81,16.26,5.36,18.56,42.76,571.76,134.28
,LC08,2025-03-13,-0.13,-2.58,0.87,17.48,-2.2,20.92,32.84,579.32,136.64
,S2,2025-03-15,0.14,2.84,0.81,16.26,2.6,18.4,40.16,574.52,134.12
,LC09,2025-03-21,-0.71,-14.12,0.88,17.58,-17.92,21.36,16.68,595.04,137.08
