Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2024-10-04,0.68,13.66,0.2,4.0,7.52,1.24,11.64,185.92,2.92
,LC09,2024-10-10,0.18,3.56,0.33,6.66,0.0,1.04,4.32,193.44,2.72
,S2,2024-10-11,0.91,18.22,0.6,12.0,64.28,1.28,68.36,129.16,2.96
,S2,2024-10-19,0.36,7.12,-0.2,-4.0,2.88,0.92,7.32,190.56,2.6
,S2,2024-10-21,0.91,18.22,0.07,1.34,45.12,1.08,49.4,148.32,2.76
,S2,2024-11-10,0.29,5.78,0.6,12.0,1.76,1.08,6.04,191.68,2.76
,LC09,2024-11-11,0.31,6.22,0.33,6.66,0.84,1.08,5.12,192.6,2.76
,LC08,2024-11-19,0.11,2.22,0.33,6.66,0.08,1.04,4.4,193.36,2.72
,S2,2024-11-23,-0.16,-3.12,0.07,1.34,27.88,1.04,32.2,165.56,2.72
,S2,2024-11-30,0.07,1.34,0.2,4.0,0.92,0.84,5.44,192.52,2.52
,S2,2024-12-08,-0.16,-3.12,0.47,9.34,-1.0,1.0,3.36,194.44,2.68
,S2,2024-12-10,-35.56,-711.28,0.33,6.66,5.32,0.32,10.36,188.12,2.0
,S2,2024-12-13,-0.07,-1.34,0.33,6.66,-0.08,0.84,4.44,193.52,2.52
,S2,2024-12-23,-0.13,-2.66,0.2,4.0,-0.84,1.0,3.52,194.28,2.68
,S2,2024-12-28,0.29,5.78,0.07,1.34,1.04,0.92,5.48,192.4,2.6
,S2,2025-01-17,0.09,1.78,0.2,4.0,6.64,0.92,11.08,186.8,2.6
,S2,2025-01-22,-0.02,-0.44,0.07,1.34,0.44,0.96,4.84,193.0,2.64
,S2,2025-01-27,0.2,4.0,0.2,4.0,2.0,0.96,6.4,191.44,2.64
,S2,2025-02-01,-0.02,-0.44,0.6,12.0,0.56,1.04,4.88,192.88,2.72
,S2,2025-02-06,0.11,2.22,0.47,9.34,1.6,1.0,5.96,191.84,2.68
,S2,2025-02-11,0.67,13.34,0.2,4.0,33.48,0.92,37.92,159.96,2.6
,S2,2025-02-21,0.89,17.78,0.6,12.0,62.56,1.36,66.56,130.88,3.04
,S2,2025-03-05,0.09,1.78,-0.07,-1.34,0.72,1.0,5.08,192.72,2.68
,S2,2025-03-08,0.89,17.78,0.2,4.0,18.0,1.24,22.12,175.44,2.92
,S2,2025-03-13,0.11,2.22,0.2,4.0,1.48,1.0,5.84,191.96,2.68
,S2,2025-04-07,0.64,12.88,0.2,4.0,56.44,0.96,60.84,137.0,2.64
,S2,2025-04-09,0.42,8.44,0.33,6.66,11.52,1.12,15.76,181.92,2.8
,S2,2025-04-12,0.98,19.56,-0.07,-1.34,28.68,1.12,32.92,164.76,2.8
,LC09,2025-04-13,0.04,0.88,0.6,12.0,-0.32,0.84,4.2,193.76,2.52
,S2,2025-04-24,0.29,5.78,0.2,4.0,4.24,1.0,8.6,189.2,2.68
,S2,2025-05-14,0.71,14.22,-0.6,-12.0,4.52,0.64,9.24,188.92,2.32
,LC09,2025-05-15,0.2,4.0,-0.2,-4.0,-0.28,0.6,4.48,193.72,2.28
,S2,2025-05-29,-0.16,-3.12,-0.2,-4.0,6.84,0.88,11.32,186.6,2.56
,S2,2025-07-18,0.51,10.22,-0.6,-12.0,30.36,0.64,35.08,163.08,2.32
,S2,2025-07-23,0.78,15.56,-0.33,-6.66,7.2,0.8,11.76,186.24,2.48
,S2,2025-08-22,0.36,7.12,-0.2,-4.0,2.2,0.92,6.64,191.24,2.6
,LC09,2025-08-26,0.13,2.66,0.33,6.66,-0.32,1.0,4.04,193.76,2.68
